Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
55,928005437907140609,0,0,2017-11-07 21:05:12,Scott Streiner prendra la parole au congrès de aujourd’hui (avec une surprise pour la Journée nationale du chemin de fer!),[],[],Scott Streiner prendra la parole au de hui avec une surprise pour la nationale du chemin de fer,"['Scott', 'Streiner', 'prendra', 'la', 'parole', 'au', 'de', 'hui', 'avec', 'une', 'surprise', 'pour', 'la', 'nationale', 'du', 'chemin', 'de', 'fer']","[u'scott', u'streiner', u'prendra', 'la', u'parol', 'au', 'de', u'hui', u'avec', u'une', u'surpris', u'pour', 'la', u'national', 'du', u'chemin', 'de', u'fer']"
56,927921236059086850,0,0,2017-11-07 15:30:37,"Dans ce vaste pays, l'eédition de marchandises se fait plus souvent qu'autrement par chemin de fer ée nationale du chemin de fer",['#Journ'],['https://t.co/AwOdD6b0j6'],Dans ce vaste pays dition de marchandises se fait plus souvent qu autrement par chemin de fer nationale du chemin de fer,"['Dans', 'ce', 'vaste', 'pays', 'dition', 'de', 'marchandises', 'se', 'fait', 'plus', 'souvent', 'qu', 'autrement', 'par', 'chemin', 'de', 'fer', 'nationale', 'du', 'chemin', 'de', 'fer']","[u'dan', 'ce', u'vast', u'pay', u'dition', 'de', u'marchandis', 'se', u'fait', u'plus', u'souvent', 'qu', u'autrement', u'par', u'chemin', 'de', u'fer', u'national', 'du', u'chemin', 'de', u'fer']"
57,927883479269986305,0,0,2017-11-07 13:00:35,Vous réservez un vol? Les cies aériennes doivent faire la publicité des prix des billets. Voir le,['#ToutCompris'],['https://t.co/0jJXk6j1hH'],Vous servez un vol Les cies riennes doivent faire la des prix des billets Voir le,"['Vous', 'servez', 'un', 'vol', 'Les', 'cies', 'riennes', 'doivent', 'faire', 'la', 'des', 'prix', 'des', 'billets', 'Voir', 'le']","[u'vous', u'servez', 'un', u'vol', u'les', u'cie', u'rienn', u'doivent', u'fair', 'la', u'des', u'prix', u'des', u'billet', u'voir', 'le']"
58,927551369967529984,0,0,2017-11-06 15:00:54,"Pour en savoir plus sur les services d'arbitrage de l'Office, allez &gt;","['#ferroviaire', '#AgCan']",['https://t.co/TO0P62cEAG'],savoir plus les services arbitrage Office allez gt,"['savoir', 'plus', 'les', 'services', 'arbitrage', 'Office', 'allez', 'gt']","[u'savoir', u'plus', u'les', u'servic', u'arbitrag', u'offic', u'allez', 'gt']"
59,926871868526813189,0,0,2017-11-04 18:00:48,Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles &gt; C,[],['https://t.co/mfchwgd27'],Nous rifions les sites Web des fournisseurs de services de transport pour nous assurer qu ils sont accessibles gt,"['Nous', 'rifions', 'les', 'sites', 'Web', 'des', 'fournisseurs', 'de', 'services', 'de', 'transport', 'pour', 'nous', 'assurer', 'qu', 'ils', 'sont', 'accessibles', 'gt']","[u'nous', u'rifion', u'les', u'site', u'web', u'des', u'fournisseur', 'de', u'servic', 'de', u'transport', u'pour', u'nous', u'assur', 'qu', u'il', u'sont', u'access', 'gt']"
60,926524804785721346,0,0,2017-11-03 19:01:42,Lisez à propos de nos ans au coeur des transports &gt;,['#Canada150'],"['https://t.co/oC5dLa7KBk', 'https://t.co/Rdn4iZnSpJ']",Lisez propos de nos ans au coeur des transports gt,"['Lisez', 'propos', 'de', 'nos', 'ans', 'au', 'coeur', 'des', 'transports', 'gt']","[u'lisez', u'propo', 'de', u'nos', u'an', 'au', u'coeur', u'des', u'transport', 'gt']"
61,926131970043760640,0,0,2017-11-02 17:00:43,Planifiez à l'avance le dépôt de votre demande de licence de cabotage afin d'éviter les délais &gt;,['#maritime'],['https://t.co/PX3Sh68U2i'],Planifiez avance le de votre demande de licence de cabotage afin viter les lais gt,"['Planifiez', 'avance', 'le', 'de', 'votre', 'demande', 'de', 'licence', 'de', 'cabotage', 'afin', 'viter', 'les', 'lais', 'gt']","[u'planifiez', u'avanc', 'le', 'de', u'votr', u'demand', 'de', u'licenc', 'de', u'cabotag', u'afin', u'viter', u'les', u'lai', 'gt']"
62,925724516776628229,0,0,2017-11-01 14:01:38,. a instauré des normes élevées pour veiller à fournir un service efficace et transparent. Consultez le C2 2,[],"['https://t.co/eMymEcfm', 'https://t.co/nZTcWWdKF']",des normes es pour veiller fournir un service efficace et transparent Consultez le C2,"['des', 'normes', 'es', 'pour', 'veiller', 'fournir', 'un', 'service', 'efficace', 'et', 'transparent', 'Consultez', 'le', 'C2']","[u'des', u'norm', 'es', u'pour', u'veiller', u'fournir', 'un', u'servic', u'efficac', 'et', u'transpar', u'consultez', 'le', 'c2']"
63,925331773470531584,0,0,2017-10-31 12:01:01,Avez-vous une plainte à formuler sur le transport aérien? Consultez le &gt; &gt; 2,"['#voyage', '#MardiVoyage']","['https://t.co/rGdagixFPq', 'https://t.co/caGVsrgiv']",Avez vous une plainte formuler sur le transport rien Consultez le gt gt,"['Avez', 'vous', 'une', 'plainte', 'formuler', 'sur', 'le', 'transport', 'rien', 'Consultez', 'le', 'gt', 'gt']","[u'avez', u'vous', u'une', u'plaint', u'formul', u'sur', 'le', u'transport', u'rien', u'consultez', 'le', 'gt', 'gt']"
64,925044823068786688,0,0,2017-10-30 17:00:46,Vous avez une plainte liée au et aux ? Renseignez-vous &gt;,"['#bruit', '#vibrations', '#ferroviaires']",['https://t.co/M36fLnLxSW'],Vous avez une plainte au et aux Renseignez vous gt,"['Vous', 'avez', 'une', 'plainte', 'au', 'et', 'aux', 'Renseignez', 'vous', 'gt']","[u'vous', u'avez', u'une', u'plaint', 'au', 'et', u'aux', u'renseignez', u'vous', 'gt']"
65,923992757621919746,0,0,2017-10-27 19:20:15,Nous participons à la réglementation économique des compagnies de chemin de fer de façons multiples. Info &gt;,['#AgCan'],"['https://t.co/287aReOtJo', 'https://t.co/JjYChm3zt6']",Nous participons la glementation conomique des compagnies de chemin de fer de ons multiples Info gt,"['Nous', 'participons', 'la', 'glementation', 'conomique', 'des', 'compagnies', 'de', 'chemin', 'de', 'fer', 'de', 'ons', 'multiples', 'Info', 'gt']","[u'nous', u'participon', 'la', u'glement', u'conomiqu', u'des', u'compagni', 'de', u'chemin', 'de', u'fer', 'de', u'on', u'multipl', u'info', 'gt']"
66,923157579035037702,0,0,2017-10-25 12:01:32,Avis d'audience aujourd'hui – West Vancouver c. CN &gt;,['#westvan'],['https://t.co/BstHCRNi8L'],Avis audience aujourd hui West Vancouver CN gt,"['Avis', 'audience', 'aujourd', 'hui', 'West', 'Vancouver', 'CN', 'gt']","[u'avi', u'audienc', u'aujourd', u'hui', u'west', u'vancouv', 'cn', 'gt']"
67,923112105997369345,0,0,2017-10-25 09:00:51,Aujourd'hui &gt; Avis d'audience : West Vancouver vs. CN &gt;,[],"['https://t.co/STw8ViXfLZ', 'https://t.co/D3aBHTfY4g']",Aujourd hui gt Avis audience West Vancouver vs CN gt,"['Aujourd', 'hui', 'gt', 'Avis', 'audience', 'West', 'Vancouver', 'vs', 'CN', 'gt']","[u'aujourd', u'hui', 'gt', u'avi', u'audienc', u'west', u'vancouv', 'vs', 'cn', 'gt']"
68,922795160823529472,0,1,2017-10-24 12:01:25,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails &gt;,['#MardiVoyage'],['https://t.co/ivitZkOGIn'],Quelle indemnisation devriez vous recevoir en cas de perte de vos bagages De plus amples tails gt,"['Quelle', 'indemnisation', 'devriez', 'vous', 'recevoir', 'en', 'cas', 'de', 'perte', 'de', 'vos', 'bagages', 'De', 'plus', 'amples', 'tails', 'gt']","[u'quell', u'indemnis', u'devriez', u'vous', u'recevoir', 'en', u'cas', 'de', u'pert', 'de', u'vos', u'bagag', 'de', u'plus', u'ampl', u'tail', 'gt']"
69,922523385925599232,0,0,2017-10-23 18:01:29,Avis aux médias : Audience de l'OTC sur un franchissement routier utile touchant l'emprise de CN à West Vancouver ˃,[],['https://t.co/FLDr8egmSL'],Avis aux dias Audience de OTC sur un franchissement routier utile touchant emprise de CN West Vancouver,"['Avis', 'aux', 'dias', 'Audience', 'de', 'OTC', 'sur', 'un', 'franchissement', 'routier', 'utile', 'touchant', 'emprise', 'de', 'CN', 'West', 'Vancouver']","[u'avi', u'aux', u'dia', u'audienc', 'de', u'otc', u'sur', 'un', u'franchiss', u'routier', u'util', u'touchant', u'empris', 'de', 'cn', u'west', u'vancouv']"
70,921456048032092160,0,0,2017-10-20 19:20:16,L'interconnexion est le transfert de trafic entre deux compagnies de chemin de fer à un prix réglementé. Info &gt; 18 U,[],"['https://t.co/6h43LfQv', 'https://t.co/H33ZmnwJy']",interconnexion est le transfert de trafic entre deux compagnies de chemin de fer un prix Info gt 18,"['interconnexion', 'est', 'le', 'transfert', 'de', 'trafic', 'entre', 'deux', 'compagnies', 'de', 'chemin', 'de', 'fer', 'un', 'prix', 'Info', 'gt', '18']","[u'interconnexion', u'est', 'le', u'transfert', 'de', u'trafic', u'entr', u'deux', u'compagni', 'de', u'chemin', 'de', u'fer', 'un', u'prix', u'info', 'gt', '18']"
71,921013519943954432,0,1,2017-10-19 14:01:49,Avis d'audience – West Vancouver c. CN &gt;,['#westvan'],"['https://t.co/BstHCRNi8L', 'https://t.co/Ue6sLDXJzn']",Avis audience West Vancouver CN gt,"['Avis', 'audience', 'West', 'Vancouver', 'CN', 'gt']","[u'avi', u'audienc', u'west', u'vancouv', 'cn', 'gt']"
72,920258458317983745,0,0,2017-10-17 12:01:28,Vous voyagez avec un animal aidant? Ces conseils utiles pourraient vous intéresser &gt; &gt;,"['#voyage', '#Canada', '#MardiVoyage']",['https://t.co/VUSxUVx4CW'],Vous voyagez avec un animal aidant Ces conseils utiles pourraient vous resser gt gt,"['Vous', 'voyagez', 'avec', 'un', 'animal', 'aidant', 'Ces', 'conseils', 'utiles', 'pourraient', 'vous', 'resser', 'gt', 'gt']","[u'vous', u'voyagez', u'avec', 'un', u'anim', u'aidant', u'ces', u'conseil', u'util', u'pourraient', u'vous', u'resser', 'gt', 'gt']"
73,918919311829471238,2,0,2017-10-13 19:20:11,Consultez notre guide sur le bruit et les vibrations ferroviaires &gt;,"['#polmun', '#UMQ']","['https://t.co/cdQUnAIE04', 'https://t.co/cUf1MfBrRV']",Consultez guide bruit les vibrations ferroviaires gt,"['Consultez', 'guide', 'bruit', 'les', 'vibrations', 'ferroviaires', 'gt']","[u'consultez', u'guid', u'bruit', u'les', u'vibrat', u'ferroviair', 'gt']"
74,918476599812648960,0,0,2017-10-12 14:01:00,Avis d'audience – West Vancouver c. CN &gt;,['#westvan'],"['https://t.co/BstHCRNi8L', 'https://t.co/lPlMIzPx6p']",Avis audience West Vancouver CN gt,"['Avis', 'audience', 'West', 'Vancouver', 'CN', 'gt']","[u'avi', u'audienc', u'west', u'vancouv', 'cn', 'gt']"
75,917721625105256448,0,0,2017-10-10 12:01:00,Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager. Consultez le &gt;,['#MardiVoyage'],['https://t.co/Vy3PWiQtQO'],Renseignez vous sur les gles tarifaires de votre billet avion avant de voyager Consultez le gt,"['Renseignez', 'vous', 'sur', 'les', 'gles', 'tarifaires', 'de', 'votre', 'billet', 'avion', 'avant', 'de', 'voyager', 'Consultez', 'le', 'gt']","[u'renseignez', u'vous', u'sur', u'les', u'gles', u'tarifair', 'de', u'votr', u'billet', u'avion', u'avant', 'de', u'voyag', u'consultez', 'le', 'gt']"
76,917366689746051072,0,0,2017-10-09 12:30:37,Heureux jour d'Action de grâce! Soyez prudents et prudentes durant cette période de festivités.,[],[],Heureux jour Action de ce Soyez prudents et prudentes durant cette riode de,"['Heureux', 'jour', 'Action', 'de', 'ce', 'Soyez', 'prudents', 'et', 'prudentes', 'durant', 'cette', 'riode', 'de']","[u'heureux', u'jour', u'action', 'de', 'ce', u'soyez', u'prudent', 'et', u'prudent', u'durant', u'cett', u'riod', 'de']"
77,916381380161998848,0,0,2017-10-06 19:15:21,LSV? Nous pouvons vous aider à l'égard des plaintes de bruit et vibrations ferroviaires &gt;,"['#MuniCan', '#MARC']","['https://t.co/M36fLo39hw', 'https://t.co/IGtm1GcT3G']",LSV Nous pouvons vous aider gard des plaintes de bruit et vibrations ferroviaires gt,"['LSV', 'Nous', 'pouvons', 'vous', 'aider', 'gard', 'des', 'plaintes', 'de', 'bruit', 'et', 'vibrations', 'ferroviaires', 'gt']","[u'lsv', u'nous', u'pouvon', u'vous', u'aider', u'gard', u'des', u'plaint', 'de', u'bruit', 'et', u'vibrat', u'ferroviair', 'gt']"
78,915623003244941313,0,0,2017-10-04 17:01:50,LSV? Les transporteurs et terminaux doivent fournir des accommodements pour les personnes ayant une déficience &gt;,[],['https://t.co/1D9RKDvAJZ'],LSV Les transporteurs et terminaux doivent fournir des accommodements pour les personnes ayant une ficience gt,"['LSV', 'Les', 'transporteurs', 'et', 'terminaux', 'doivent', 'fournir', 'des', 'accommodements', 'pour', 'les', 'personnes', 'ayant', 'une', 'ficience', 'gt']","[u'lsv', u'les', u'transporteur', 'et', u'terminaux', u'doivent', u'fournir', u'des', u'accommod', u'pour', u'les', u'personn', u'ayant', u'une', u'ficienc', 'gt']"
79,915184845562707969,2,0,2017-10-03 12:00:45,Qu'arrive-t-il si vous ratez votre vol? Visionnez notre vidéo pour connaître vos droits &gt; &gt;,['#MardiVoyage'],['https://t.co/6aLfVVJk9g'],Qu arrive il si vous ratez votre vol Visionnez notre pour tre vos droits gt gt,"['Qu', 'arrive', 'il', 'si', 'vous', 'ratez', 'votre', 'vol', 'Visionnez', 'notre', 'pour', 'tre', 'vos', 'droits', 'gt', 'gt']","['qu', u'arriv', 'il', 'si', u'vous', u'ratez', u'votr', u'vol', u'visionnez', u'notr', u'pour', u'tre', u'vos', u'droit', 'gt', 'gt']"
80,914890334743797760,0,0,2017-10-02 16:30:28,"L’Office des transports du Canada. Petit organisme, important mandat &gt; Rapport annuel ‑2017 &gt;",[],"['https://t.co/eacTwWo96H', 'https://t.co/HKfzZtgLYq']",Office des transports du Canada Petit organisme important mandat gt Rapport annuel 2017 gt,"['Office', 'des', 'transports', 'du', 'Canada', 'Petit', 'organisme', 'important', 'mandat', 'gt', 'Rapport', 'annuel', '2017', 'gt']","[u'offic', u'des', u'transport', 'du', u'canada', u'petit', u'organism', u'import', u'mandat', 'gt', u'rapport', u'annuel', u'2017', 'gt']"
81,914565793173647360,0,0,2017-10-01 19:00:51,Avis d'audience – West Vancouver c. CN &gt; Date limite pour déposer une requête d'intervention : octobre &gt; cU,['#westvan'],"['https://t.co/tHkAAosc8S', 'https://t.co/E6PDEASF']",Avis audience West Vancouver CN gt Date limite pour poser une intervention octobre gt cU,"['Avis', 'audience', 'West', 'Vancouver', 'CN', 'gt', 'Date', 'limite', 'pour', 'poser', 'une', 'intervention', 'octobre', 'gt', 'cU']","[u'avi', u'audienc', u'west', u'vancouv', 'cn', 'gt', u'date', u'limit', u'pour', u'poser', u'une', u'intervent', u'octobr', 'gt', 'cu']"
82,914158237364125696,0,0,2017-09-30 16:01:22,Options pour régler votre plainte liée aux transports accessibles - Renseignez-vous en accédant au lien suivant :,[],['https://t.co/6FGfvpBiMM'],Options pour gler votre plainte aux transports accessibles Renseignez vous en dant au lien suivant,"['Options', 'pour', 'gler', 'votre', 'plainte', 'aux', 'transports', 'accessibles', 'Renseignez', 'vous', 'en', 'dant', 'au', 'lien', 'suivant']","[u'option', u'pour', u'gler', u'votr', u'plaint', u'aux', u'transport', u'access', u'renseignez', u'vous', 'en', u'dant', 'au', u'lien', u'suivant']"
83,913844673361432578,0,0,2017-09-29 19:15:23,Vous avez une plainte liée au et aux ? Renseignez-vous &gt;,"['#bruit', '#vibrations', '#ferroviaires']","['https://t.co/M36fLo39hw', 'https://t.co/6zR7ATklbW']",Vous avez une plainte au et aux Renseignez vous gt,"['Vous', 'avez', 'une', 'plainte', 'au', 'et', 'aux', 'Renseignez', 'vous', 'gt']","[u'vous', u'avez', u'une', u'plaint', 'au', 'et', u'aux', u'renseignez', u'vous', 'gt']"
84,913478502514663424,0,0,2017-09-28 19:00:21,Voici les lignes directrices relatives au traitement des demandes de licence de cabotage &gt; C,['#maritime'],"['https://t.co/ZuppolCXI', 'https://t.co/8MvOpdQfjm']",Voici les lignes directrices relatives traitement demandes licence cabotage gt,"['Voici', 'les', 'lignes', 'directrices', 'relatives', 'traitement', 'demandes', 'licence', 'cabotage', 'gt']","[u'voici', u'les', u'lign', u'directric', u'relat', u'traitement', u'demand', u'licenc', u'cabotag', 'gt']"
85,913380445223620609,0,0,2017-09-28 12:30:42,Le transport maritime efficace et fiable est indispensable pour l'économie mondialisée &gt; éeMaritimeMondiale,['#Journ'],['https://t.co/OEbJev8byV'],Le transport maritime efficace et fiable est indispensable pour conomie gt eMaritimeMondiale,"['Le', 'transport', 'maritime', 'efficace', 'et', 'fiable', 'est', 'indispensable', 'pour', 'conomie', 'gt', 'eMaritimeMondiale']","['le', u'transport', u'maritim', u'efficac', 'et', u'fiabl', u'est', u'indispens', u'pour', u'conomi', 'gt', u'emaritimemondial']"
86,913119910284447744,0,0,2017-09-27 19:15:26,Consultez notre vidéo sur les démarches pour régler les questions d'accessibilité des transports &gt; é,['#accessibilit'],['https://t.co/1KwJMFvIJZ'],Consultez notre sur les marches pour gler les questions des transports gt,"['Consultez', 'notre', 'sur', 'les', 'marches', 'pour', 'gler', 'les', 'questions', 'des', 'transports', 'gt']","[u'consultez', u'notr', u'sur', u'les', u'march', u'pour', u'gler', u'les', u'question', u'des', u'transport', 'gt']"
87,912648088975806464,0,0,2017-09-26 12:00:35,Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt;,['#MardiVoyage'],['https://t.co/JU68dcXErp'],mes avec votre vol Assurez vous de conserver une copie de votre correspondance Plus info gt,"['mes', 'avec', 'votre', 'vol', 'Assurez', 'vous', 'de', 'conserver', 'une', 'copie', 'de', 'votre', 'correspondance', 'Plus', 'info', 'gt']","[u'mes', u'avec', u'votr', u'vol', u'assurez', u'vous', 'de', u'conserv', u'une', u'copi', 'de', u'votr', u'correspond', u'plus', u'info', 'gt']"
88,912391746113458178,0,0,2017-09-25 19:01:58,Des plaintes relatives au transports accessibles - quelles sont vos options?,[],['https://t.co/kFZn4U8YsP'],plaintes relatives transports accessibles quelles options,"['plaintes', 'relatives', 'transports', 'accessibles', 'quelles', 'options']","[u'plaint', u'relat', u'transport', u'access', u'quell', u'option']"
89,911606431601893376,0,0,2017-09-23 15:01:24,Comment est-ce que régle les plaintes relatives à l'accessibilité? Découvrez ici :,['#LSQ'],['https://t.co/HVZISouqGG'],Comment est ce que gle les plaintes relatives couvrez ici,"['Comment', 'est', 'ce', 'que', 'gle', 'les', 'plaintes', 'relatives', 'couvrez', 'ici']","[u'comment', u'est', 'ce', u'que', u'gle', u'les', u'plaint', u'relat', u'couvrez', u'ici']"
90,911289465267728384,0,0,2017-09-22 18:01:54,"Pour en savoir plus sur les services d'arbitrage de l'Office, allez &gt;","['#ferroviaire', '#AgCan']","['https://t.co/TO0P62cEAG', 'https://t.co/pdLGe6G7GL']",savoir plus les services arbitrage Office allez gt,"['savoir', 'plus', 'les', 'services', 'arbitrage', 'Office', 'allez', 'gt']","[u'savoir', u'plus', u'les', u'servic', u'arbitrag', u'offic', u'allez', 'gt']"
91,911228915070521346,0,0,2017-09-22 14:01:17,Avis d'audience – West Vancouver c. CN &gt; Date limite pour déposer une requête d'intervention : octobre &gt;,['#westvan'],"['https://t.co/BstHCRNi8L', 'https://t.co/jZfD8FDlcJ']",Avis audience West Vancouver CN gt Date limite pour poser une intervention octobre gt,"['Avis', 'audience', 'West', 'Vancouver', 'CN', 'gt', 'Date', 'limite', 'pour', 'poser', 'une', 'intervention', 'octobre', 'gt']","[u'avi', u'audienc', u'west', u'vancouv', 'cn', 'gt', u'date', u'limit', u'pour', u'poser', u'une', u'intervent', u'octobr', 'gt']"
