token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
consultation,4,0.011594202898550725,membr,4.0,0.011594202898550725
traitement,4,0.011594202898550725,pouvoir,4.0,0.011594202898550725
piste,4,0.011594202898550725,plein,4.0,0.011594202898550725
informez,4,0.011594202898550725,bruit,4.0,0.011594202898550725
plein,4,0.011594202898550725,prochain,4.0,0.011594202898550725
correspondance,4,0.011594202898550725,arriv,4.0,0.011594202898550725
requises,4,0.011594202898550725,tax,4.0,0.011594202898550725
minimales,4,0.011594202898550725,attendr,4.0,0.011594202898550725
offrants,4,0.011594202898550725,quatr,4.0,0.011594202898550725
gouverneur,4,0.011594202898550725,raison,4.0,0.011594202898550725
billets,4,0.011594202898550725,offron,4.0,0.011594202898550725
informer,4,0.011594202898550725,raisonn,4.0,0.011594202898550725
conformer,4,0.011594202898550725,matin,4.0,0.011594202898550725
riodes,4,0.011594202898550725,devon,3.0,0.008695652173913044
glements,4,0.011594202898550725,troaction,3.0,0.008695652173913044
jours,4,0.011594202898550725,contravent,3.0,0.008695652173913044
boxe,4,0.011594202898550725,changement,3.0,0.008695652173913044
trois,4,0.011594202898550725,intent,3.0,0.008695652173913044
nominations,4,0.011594202898550725,terminon,3.0,0.008695652173913044
raisonnables,4,0.011594202898550725,autobus,3.0,0.008695652173913044
prises,4,0.011594202898550725,longtemp,3.0,0.008695652173913044
relative,4,0.011594202898550725,invoqu,3.0,0.008695652173913044
offrir,4,0.011594202898550725,malheur,3.0,0.008695652173913044
taxes,4,0.011594202898550725,favoris,3.0,0.008695652173913044
liste,4,0.011594202898550725,guider,3.0,0.008695652173913044
grande,4,0.011594202898550725,publiqu,3.0,0.008695652173913044
droit,4,0.011594202898550725,combien,3.0,0.008695652173913044
adressant,4,0.011594202898550725,obstacl,3.0,0.008695652173913044
consulter,4,0.011594202898550725,fondament,3.0,0.008695652173913044
comprendre,4,0.011594202898550725,confidentiel,3.0,0.008695652173913044
aspect,4,0.011594202898550725,tiron,3.0,0.008695652173913044
actuelle,4,0.011594202898550725,glementair,3.0,0.008695652173913044
pratiques,4,0.011594202898550725,petit,3.0,0.008695652173913044
tribunal,4,0.011594202898550725,ristiqu,3.0,0.008695652173913044
vibrations,4,0.011594202898550725,indiqu,3.0,0.008695652173913044
national,4,0.011594202898550725,finisson,3.0,0.008695652173913044
enregistrement,4,0.011594202898550725,exempl,3.0,0.008695652173913044
lui,4,0.011594202898550725,autocar,3.0,0.008695652173913044
attendre,4,0.011594202898550725,solut,3.0,0.008695652173913044
prendre,4,0.011594202898550725,perdus,3.0,0.008695652173913044
copie,4,0.011594202898550725,suffisant,3.0,0.008695652173913044
roports,4,0.011594202898550725,exist,3.0,0.008695652173913044
communication,4,0.011594202898550725,on,3.0,0.008695652173913044
matin,4,0.011594202898550725,rationnell,3.0,0.008695652173913044
offrons,4,0.011594202898550725,signifi,3.0,0.008695652173913044
vont,4,0.011594202898550725,nouvell,3.0,0.008695652173913044
combien,3,0.008695652173913044,bat,3.0,0.008695652173913044
servez,3,0.008695652173913044,croyez,3.0,0.008695652173913044
fois,3,0.008695652173913044,techniqu,3.0,0.008695652173913044
respectueuse,3,0.008695652173913044,efficac,3.0,0.008695652173913044
engager,3,0.008695652173913044,satisfact,3.0,0.008695652173913044
guider,3,0.008695652173913044,opposit,3.0,0.008695652173913044
termination,3,0.008695652173913044,fier,3.0,0.008695652173913044
consommateurs,3,0.008695652173913044,politiqu,3.0,0.008695652173913044
invoquent,3,0.008695652173913044,durant,3.0,0.008695652173913044
intention,3,0.008695652173913044,sentat,3.0,0.008695652173913044
document,3,0.008695652173913044,veillon,3.0,0.008695652173913044
perdus,3,0.008695652173913044,statistiqu,3.0,0.008695652173913044
ration,3,0.008695652173913044,ensembl,3.0,0.008695652173913044
arguments,3,0.008695652173913044,cliquez,3.0,0.008695652173913044
membre,3,0.008695652173913044,protect,3.0,0.008695652173913044
payer,3,0.008695652173913044,ration,3.0,0.008695652173913044
varie,3,0.008695652173913044,foi,3.0,0.008695652173913044
cliquez,3,0.008695652173913044,respectueus,3.0,0.008695652173913044
suffisante,3,0.008695652173913044,thiqu,3.0,0.008695652173913044
tran,3,0.008695652173913044,veiller,3.0,0.008695652173913044
jour,3,0.008695652173913044,ouvert,3.0,0.008695652173913044
thique,3,0.008695652173913044,promouvoir,3.0,0.008695652173913044
croyez,3,0.008695652173913044,examinon,3.0,0.008695652173913044
2017,3,0.008695652173913044,servat,3.0,0.008695652173913044
demandeurs,3,0.008695652173913044,servez,3.0,0.008695652173913044
procurer,3,0.008695652173913044,devrait,3.0,0.008695652173913044
opposition,3,0.008695652173913044,chargeon,3.0,0.008695652173913044
fonctionne,3,0.008695652173913044,savez,3.0,0.008695652173913044
devons,3,0.008695652173913044,traversi,3.0,0.008695652173913044
confidentiel,3,0.008695652173913044,place,3.0,0.008695652173913044
sentation,3,0.008695652173913044,navig,3.0,0.008695652173913044
veillons,3,0.008695652173913044,jamb,3.0,0.008695652173913044
arrive,3,0.008695652173913044,refus,3.0,0.008695652173913044
grand,3,0.008695652173913044,canadienn,3.0,0.008695652173913044
longtemps,3,0.008695652173913044,procur,3.0,0.008695652173913044
fonction,3,0.008695652173913044,interconnexion,3.0,0.008695652173913044
accrocher,3,0.008695652173913044,montrant,3.0,0.008695652173913044
interconnexion,3,0.008695652173913044,payer,3.0,0.008695652173913044
fondamental,3,0.008695652173913044,gant,3.0,0.008695652173913044
cision,3,0.008695652173913044,commercial,3.0,0.008695652173913044
exemples,3,0.008695652173913044,fourniss,3.0,0.008695652173913044
afficher,3,0.008695652173913044,taux,3.0,0.008695652173913044
pouvoir,3,0.008695652173913044,incid,3.0,0.008695652173913044
exactement,3,0.008695652173913044,aucun,3.0,0.008695652173913044
terminons,3,0.008695652173913044,contrair,3.0,0.008695652173913044
disposons,3,0.008695652173913044,voir,3.0,0.008695652173913044
remplacement,3,0.008695652173913044,tes,3.0,0.008695652173913044
incidences,3,0.008695652173913044,donc,3.0,0.008695652173913044
montrant,3,0.008695652173913044,base,3.0,0.008695652173913044
troaction,3,0.008695652173913044,exact,3.0,0.008695652173913044
demandeur,3,0.008695652173913044,visuel,3.0,0.008695652173913044
pourriez,3,0.008695652173913044,forum,3.0,0.008695652173913044
ouverte,3,0.008695652173913044,ouest,3.0,0.008695652173913044
internationale,3,0.008695652173913044,pend,3.0,0.008695652173913044
finissons,3,0.008695652173913044,ts,3.0,0.008695652173913044
ts,3,0.008695652173913044,2017,3.0,0.008695652173913044
centes,3,0.008695652173913044,affich,3.0,0.008695652173913044
condition,3,0.008695652173913044,dia,3.0,0.008695652173913044
tes,3,0.008695652173913044,accroch,3.0,0.008695652173913044
contraventions,3,0.008695652173913044,pourriez,3.0,0.008695652173913044
dias,3,0.008695652173913044,ron,3.0,0.008695652173913044
occasionne,3,0.008695652173913044,international,3.0,0.008695652173913044
contraire,3,0.008695652173913044,rapid,3.0,0.008695652173913044
veiller,3,0.008695652173913044,toronto,3.0,0.008695652173913044
taux,3,0.008695652173913044,discut,3.0,0.008695652173913044
ensemble,3,0.008695652173913044,couvrez,3.0,0.008695652173913044
existe,3,0.008695652173913044,disposon,3.0,0.008695652173913044
visuel,3,0.008695652173913044,sort,3.0,0.008695652173913044
fonctions,3,0.008695652173913044,remplac,3.0,0.008695652173913044
pend,3,0.008695652173913044,varient,3.0,0.008695652173913044
durant,3,0.008695652173913044,vari,3.0,0.008695652173913044
rationnelles,3,0.008695652173913044,mode,3.0,0.008695652173913044
association,3,0.008695652173913044,entrepris,3.0,0.008695652173913044
tirons,3,0.008695652173913044,unir,3.0,0.008695652173913044
commerciales,3,0.008695652173913044,tran,3.0,0.008695652173913044
claires,3,0.008695652173913044,agit,3.0,0.008695652173913044
ouest,3,0.008695652173913044,joyeus,3.0,0.008695652173913044
chargeons,3,0.008695652173913044,fourni,3.0,0.008695652173913044
temporaire,3,0.008695652173913044,natur,3.0,0.008695652173913044
faut,3,0.008695652173913044,agir,3.0,0.008695652173913044
dont,3,0.008695652173913044,dont,3.0,0.008695652173913044
donc,3,0.008695652173913044,final,3.0,0.008695652173913044
final,3,0.008695652173913044,associ,3.0,0.008695652173913044
savez,3,0.008695652173913044,occasionn,3.0,0.008695652173913044
prochaine,3,0.008695652173913044,identiqu,2.0,0.005797101449275362
requise,3,0.008695652173913044,marchandis,2.0,0.005797101449275362
malheurs,3,0.008695652173913044,justif,2.0,0.005797101449275362
promouvoir,3,0.008695652173913044,os,2.0,0.005797101449275362
voir,3,0.008695652173913044,participon,2.0,0.005797101449275362
nature,3,0.008695652173913044,cp,2.0,0.005797101449275362
solution,3,0.008695652173913044,allergi,2.0,0.005797101449275362
sorte,3,0.008695652173913044,aideront,2.0,0.005797101449275362
techniques,3,0.008695652173913044,pensez,2.0,0.005797101449275362
politiques,3,0.008695652173913044,san,2.0,0.005797101449275362
eloitation,3,0.008695652173913044,modernis,2.0,0.005797101449275362
utilisation,3,0.008695652173913044,eliqu,2.0,0.005797101449275362
bat,3,0.008695652173913044,placement,2.0,0.005797101449275362
ment,3,0.008695652173913044,ci,2.0,0.005797101449275362
navigation,3,0.008695652173913044,fournitur,2.0,0.005797101449275362
fournissant,3,0.008695652173913044,intervent,2.0,0.005797101449275362
question,3,0.008695652173913044,tenc,2.0,0.005797101449275362
protection,3,0.008695652173913044,jeter,2.0,0.005797101449275362
ons,3,0.008695652173913044,transfert,2.0,0.005797101449275362
provenance,3,0.008695652173913044,propo,2.0,0.005797101449275362
lois,3,0.008695652173913044,devenus,2.0,0.005797101449275362
couvrez,3,0.008695652173913044,navett,2.0,0.005797101449275362
fiers,3,0.008695652173913044,couvrir,2.0,0.005797101449275362
autobus,3,0.008695652173913044,gal,2.0,0.005797101449275362
servation,3,0.008695652173913044,heureux,2.0,0.005797101449275362
argument,3,0.008695652173913044,facteur,2.0,0.005797101449275362
petit,3,0.008695652173913044,franchiss,2.0,0.005797101449275362
unir,3,0.008695652173913044,avait,2.0,0.005797101449275362
toronto,3,0.008695652173913044,largement,2.0,0.005797101449275362
signifie,3,0.008695652173913044,ialtan,2.0,0.005797101449275362
tarifs,3,0.008695652173913044,heureus,2.0,0.005797101449275362
jambe,3,0.008695652173913044,inclut,2.0,0.005797101449275362
preuves,3,0.008695652173913044,collaboron,2.0,0.005797101449275362
varient,3,0.008695652173913044,encor,2.0,0.005797101449275362
rons,3,0.008695652173913044,horair,2.0,0.005797101449275362
lai,3,0.008695652173913044,initi,2.0,0.005797101449275362
agit,3,0.008695652173913044,semblabl,2.0,0.005797101449275362
forum,3,0.008695652173913044,diateur,2.0,0.005797101449275362
examinons,3,0.008695652173913044,gare,2.0,0.005797101449275362
types,3,0.008695652173913044,context,2.0,0.005797101449275362
ristiques,3,0.008695652173913044,liorer,2.0,0.005797101449275362
devrait,3,0.008695652173913044,webdiffus,2.0,0.005797101449275362
gants,3,0.008695652173913044,anim,2.0,0.005797101449275362
conomiques,3,0.008695652173913044,ontario,2.0,0.005797101449275362
aides,3,0.008695652173913044,terminaux,2.0,0.005797101449275362
organismes,3,0.008695652173913044,entent,2.0,0.005797101449275362
agir,3,0.008695652173913044,power,2.0,0.005797101449275362
satisfaction,3,0.008695652173913044,suffit,2.0,0.005797101449275362
statistiques,3,0.008695652173913044,routier,2.0,0.005797101449275362
indiquant,3,0.008695652173913044,devant,2.0,0.005797101449275362
voulons,2,0.005797101449275362,parl,2.0,0.005797101449275362
eloitent,2,0.005797101449275362,lentement,2.0,0.005797101449275362
devriez,2,0.005797101449275362,fournit,2.0,0.005797101449275362
stressant,2,0.005797101449275362,norm,2.0,0.005797101449275362
adresser,2,0.005797101449275362,bon,2.0,0.005797101449275362
soudre,2,0.005797101449275362,imparti,2.0,0.005797101449275362
bec,2,0.005797101449275362,polit,2.0,0.005797101449275362
atteindre,2,0.005797101449275362,dispositif,2.0,0.005797101449275362
couvrir,2,0.005797101449275362,cta,2.0,0.005797101449275362
dispositifs,2,0.005797101449275362,cinq,2.0,0.005797101449275362
volontaire,2,0.005797101449275362,objectif,2.0,0.005797101449275362
sujets,2,0.005797101449275362,traitant,2.0,0.005797101449275362
recevoir,2,0.005797101449275362,viter,2.0,0.005797101449275362
mai,2,0.005797101449275362,partenair,2.0,0.005797101449275362
suffit,2,0.005797101449275362,effort,2.0,0.005797101449275362
comparable,2,0.005797101449275362,posez,2.0,0.005797101449275362
printemps,2,0.005797101449275362,pliqu,2.0,0.005797101449275362
poursuit,2,0.005797101449275362,vie,2.0,0.005797101449275362
faisons,2,0.005797101449275362,phone,2.0,0.005797101449275362
laquelle,2,0.005797101449275362,physiqu,2.0,0.005797101449275362
intendance,2,0.005797101449275362,soudr,2.0,0.005797101449275362
raisons,2,0.005797101449275362,poursuit,2.0,0.005797101449275362
terminal,2,0.005797101449275362,animaux,2.0,0.005797101449275362
ferroviaire,2,0.005797101449275362,gamm,2.0,0.005797101449275362
occasion,2,0.005797101449275362,assuron,2.0,0.005797101449275362
liorer,2,0.005797101449275362,individuell,2.0,0.005797101449275362
bases,2,0.005797101449275362,volontair,2.0,0.005797101449275362
recommandons,2,0.005797101449275362,formul,2.0,0.005797101449275362
quelles,2,0.005797101449275362,partag,2.0,0.005797101449275362
trouver,2,0.005797101449275362,pacifiqu,2.0,0.005797101449275362
impartial,2,0.005797101449275362,penser,2.0,0.005797101449275362
agent,2,0.005797101449275362,reliait,2.0,0.005797101449275362
eliquer,2,0.005797101449275362,trunk,2.0,0.005797101449275362
aucun,2,0.005797101449275362,occas,2.0,0.005797101449275362
date,2,0.005797101449275362,printemp,2.0,0.005797101449275362
grands,2,0.005797101449275362,bonn,2.0,0.005797101449275362
octobre,2,0.005797101449275362,cliquer,2.0,0.005797101449275362
brer,2,0.005797101449275362,diver,2.0,0.005797101449275362
cinq,2,0.005797101449275362,je,2.0,0.005797101449275362
passez,2,0.005797101449275362,bec,2.0,0.005797101449275362
animaux,2,0.005797101449275362,aviat,2.0,0.005797101449275362
valeurs,2,0.005797101449275362,pertin,2.0,0.005797101449275362
pacifique,2,0.005797101449275362,allez,2.0,0.005797101449275362
excellence,2,0.005797101449275362,rent,2.0,0.005797101449275362
divers,2,0.005797101449275362,projet,2.0,0.005797101449275362
sports,2,0.005797101449275362,stressant,2.0,0.005797101449275362
autre,2,0.005797101449275362,voici,2.0,0.005797101449275362
allergies,2,0.005797101449275362,aidant,2.0,0.005797101449275362
mocratie,2,0.005797101449275362,professionnalism,2.0,0.005797101449275362
concerne,2,0.005797101449275362,rale,2.0,0.005797101449275362
partir,2,0.005797101449275362,mocrati,2.0,0.005797101449275362
enfant,2,0.005797101449275362,consultatif,2.0,0.005797101449275362
bon,2,0.005797101449275362,retenu,2.0,0.005797101449275362
encore,2,0.005797101449275362,totalis,2.0,0.005797101449275362
partage,2,0.005797101449275362,six,2.0,0.005797101449275362
objectifs,2,0.005797101449275362,placez,2.0,0.005797101449275362
ontario,2,0.005797101449275362,jusqu,2.0,0.005797101449275362
ponses,2,0.005797101449275362,vs,2.0,0.005797101449275362
conseil,2,0.005797101449275362,multipl,2.0,0.005797101449275362
complet,2,0.005797101449275362,instal,2.0,0.005797101449275362
demander,2,0.005797101449275362,faison,2.0,0.005797101449275362
avenir,2,0.005797101449275362,quand,2.0,0.005797101449275362
tro,2,0.005797101449275362,trop,2.0,0.005797101449275362
totalisant,2,0.005797101449275362,devriez,2.0,0.005797101449275362
professionnelles,2,0.005797101449275362,regardez,2.0,0.005797101449275362
pertinents,2,0.005797101449275362,sport,2.0,0.005797101449275362
gamme,2,0.005797101449275362,coeur,2.0,0.005797101449275362
aideront,2,0.005797101449275362,avenir,2.0,0.005797101449275362
neutre,2,0.005797101449275362,intend,2.0,0.005797101449275362
justification,2,0.005797101449275362,d9,2.0,0.005797101449275362
regardez,2,0.005797101449275362,ca,2.0,0.005797101449275362
consultatif,2,0.005797101449275362,font,2.0,0.005797101449275362
posez,2,0.005797101449275362,al,2.0,0.005797101449275362
identique,2,0.005797101449275362,venu,2.0,0.005797101449275362
initiative,2,0.005797101449275362,passez,2.0,0.005797101449275362
mouk,2,0.005797101449275362,informell,2.0,0.005797101449275362
quand,2,0.005797101449275362,ver,2.0,0.005797101449275362
vice,2,0.005797101449275362,cbc,2.0,0.005797101449275362
guident,2,0.005797101449275362,fici,2.0,0.005797101449275362
allez,2,0.005797101449275362,former,2.0,0.005797101449275362
reservation,2,0.005797101449275362,indemnis,2.0,0.005797101449275362
code,2,0.005797101449275362,utilison,2.0,0.005797101449275362
aviation,2,0.005797101449275362,auquel,2.0,0.005797101449275362
efficace,2,0.005797101449275362,entrevu,2.0,0.005797101449275362
pensez,2,0.005797101449275362,trouver,2.0,0.005797101449275362
gc,2,0.005797101449275362,ceux,2.0,0.005797101449275362
largement,2,0.005797101449275362,traiton,2.0,0.005797101449275362
voici,2,0.005797101449275362,financi,2.0,0.005797101449275362
tard,2,0.005797101449275362,guident,2.0,0.005797101449275362
ialtan,2,0.005797101449275362,date,2.0,0.005797101449275362
discuter,2,0.005797101449275362,apport,2.0,0.005797101449275362
typiques,2,0.005797101449275362,mise,2.0,0.005797101449275362
cta,2,0.005797101449275362,tard,2.0,0.005797101449275362
traitant,2,0.005797101449275362,excel,2.0,0.005797101449275362
font,2,0.005797101449275362,tait,2.0,0.005797101449275362
outil,2,0.005797101449275362,code,2.0,0.005797101449275362
facteurs,2,0.005797101449275362,compar,2.0,0.005797101449275362
animal,2,0.005797101449275362,commentair,2.0,0.005797101449275362
avait,2,0.005797101449275362,vacanc,2.0,0.005797101449275362
os,2,0.005797101449275362,pourrait,2.0,0.005797101449275362
claire,2,0.005797101449275362,49,2.0,0.005797101449275362
bonne,2,0.005797101449275362,continu,2.0,0.005797101449275362
publique,2,0.005797101449275362,dent,2.0,0.005797101449275362
2016,2,0.005797101449275362,atteindr,2.0,0.005797101449275362
changement,2,0.005797101449275362,planifiez,2.0,0.005797101449275362
vie,2,0.005797101449275362,rement,2.0,0.005797101449275362
moderne,2,0.005797101449275362,professionnell,2.0,0.005797101449275362
entrevue,2,0.005797101449275362,veuillez,2.0,0.005797101449275362
prendra,2,0.005797101449275362,2016,2.0,0.005797101449275362
power,2,0.005797101449275362,typiqu,2.0,0.005797101449275362
retenue,2,0.005797101449275362,maintien,2.0,0.005797101449275362
webdiffusion,2,0.005797101449275362,recommandon,2.0,0.005797101449275362
six,2,0.005797101449275362,abusif,2.0,0.005797101449275362
traitons,2,0.005797101449275362,voulon,2.0,0.005797101449275362
diateur,2,0.005797101449275362,tro,2.0,0.005797101449275362
lentement,2,0.005797101449275362,modern,2.0,0.005797101449275362
ficie,2,0.005797101449275362,courriel,2.0,0.005797101449275362
fournit,2,0.005797101449275362,partir,2.0,0.005797101449275362
disponibles,2,0.005797101449275362,c8,2.0,0.005797101449275362
indemnisation,2,0.005797101449275362,neutr,2.0,0.005797101449275362
assurons,2,0.005797101449275362,prend,2.0,0.005797101449275362
navires,2,0.005797101449275362,octobr,2.0,0.005797101449275362
d9,2,0.005797101449275362,recherch,2.0,0.005797101449275362
propos,2,0.005797101449275362,prendra,2.0,0.005797101449275362
reliait,2,0.005797101449275362,parol,2.0,0.005797101449275362
coeur,2,0.005797101449275362,laquell,2.0,0.005797101449275362
pourrait,2,0.005797101449275362,terminus,2.0,0.005797101449275362
entreprises,2,0.005797101449275362,renc,2.0,0.005797101449275362
participons,2,0.005797101449275362,recevoir,2.0,0.005797101449275362
efforts,2,0.005797101449275362,gc,2.0,0.005797101449275362
devant,2,0.005797101449275362,reserv,2.0,0.005797101449275362
utilisons,2,0.005797101449275362,server,2.0,0.005797101449275362
penser,2,0.005797101449275362,brer,2.0,0.005797101449275362
cliquer,2,0.005797101449275362,forc,2.0,0.005797101449275362
tait,2,0.005797101449275362,vice,2.0,0.005797101449275362
multiples,2,0.005797101449275362,prudent,1.0,0.002898550724637681
semblable,2,0.005797101449275362,actuel,1.0,0.002898550724637681
complets,2,0.005797101449275362,graph,1.0,0.002898550724637681
phone,2,0.005797101449275362,discuss,1.0,0.002898550724637681
horaire,2,0.005797101449275362,impecc,1.0,0.002898550724637681
parle,2,0.005797101449275362,personnell,1.0,0.002898550724637681
gares,2,0.005797101449275362,cider,1.0,0.002898550724637681
cisions,2,0.005797101449275362,baltimor,1.0,0.002898550724637681
nouvelles,2,0.005797101449275362,cutoir,1.0,0.002898550724637681
jusqu,2,0.005797101449275362,gislat,1.0,0.002898550724637681
vacances,2,0.005797101449275362,allergiqu,1.0,0.002898550724637681
autocars,2,0.005797101449275362,tair,1.0,0.002898550724637681
commentaires,2,0.005797101449275362,vivez,1.0,0.002898550724637681
modes,2,0.005797101449275362,relativ,1.0,0.002898550724637681
glementaires,2,0.005797101449275362,renouvel,1.0,0.002898550724637681
modernisation,2,0.005797101449275362,invit,1.0,0.002898550724637681
fourniture,2,0.005797101449275362,judicieux,1.0,0.002898550724637681
place,2,0.005797101449275362,naturel,1.0,0.002898550724637681
professionnalisme,2,0.005797101449275362,ku,1.0,0.002898550724637681
planifiez,2,0.005797101449275362,vouement,1.0,0.002898550724637681
transfert,2,0.005797101449275362,transmiss,1.0,0.002898550724637681
obstacles,2,0.005797101449275362,parat,1.0,0.002898550724637681
placez,2,0.005797101449275362,rifion,1.0,0.002898550724637681
c8,2,0.005797101449275362,dessus,1.0,0.002898550724637681
jeter,2,0.005797101449275362,malvoy,1.0,0.002898550724637681
navette,2,0.005797101449275362,empris,1.0,0.002898550724637681
force,2,0.005797101449275362,rial,1.0,0.002898550724637681
maintien,2,0.005797101449275362,maxim,1.0,0.002898550724637681
cbc,2,0.005797101449275362,rationnel,1.0,0.002898550724637681
certain,2,0.005797101449275362,obtenu,1.0,0.002898550724637681
al,2,0.005797101449275362,gaga,1.0,0.002898550724637681
rapide,2,0.005797101449275362,motionnel,1.0,0.002898550724637681
formuler,2,0.005797101449275362,alternatif,1.0,0.002898550724637681
trop,2,0.005797101449275362,pertinent,1.0,0.002898550724637681
terminaux,2,0.005797101449275362,eloitait,1.0,0.002898550724637681
politics,2,0.005797101449275362,niveau,1.0,0.002898550724637681
courriel,2,0.005797101449275362,parlvu,1.0,0.002898550724637681
marchandises,2,0.005797101449275362,cognit,1.0,0.002898550724637681
devenus,2,0.005797101449275362,rendus,1.0,0.002898550724637681
quat,2,0.005797101449275362,diteur,1.0,0.002898550724637681
fonctionnement,2,0.005797101449275362,infract,1.0,0.002898550724637681
server,2,0.005797101449275362,mis,1.0,0.002898550724637681
contexte,2,0.005797101449275362,rigoureux,1.0,0.002898550724637681
canadiennes,2,0.005797101449275362,action,1.0,0.002898550724637681
traversiers,2,0.005797101449275362,iveson,1.0,0.002898550724637681
terminus,2,0.005797101449275362,acquitt,1.0,0.002898550724637681
raison,2,0.005797101449275362,libr,1.0,0.002898550724637681
viter,2,0.005797101449275362,fermier,1.0,0.002898550724637681
cp,2,0.005797101449275362,mill,1.0,0.002898550724637681
vs,2,0.005797101449275362,devenir,1.0,0.002898550724637681
rement,2,0.005797101449275362,airport,1.0,0.002898550724637681
trunk,2,0.005797101449275362,ficient,1.0,0.002898550724637681
auquel,2,0.005797101449275362,foundat,1.0,0.002898550724637681
former,2,0.005797101449275362,leipzig,1.0,0.002898550724637681
faites,2,0.005797101449275362,rester,1.0,0.002898550724637681
retards,2,0.005797101449275362,moyenn,1.0,0.002898550724637681
ca,2,0.005797101449275362,chacun,1.0,0.002898550724637681
installations,2,0.005797101449275362,veillant,1.0,0.002898550724637681
joyeuses,2,0.005797101449275362,endroit,1.0,0.002898550724637681
venu,2,0.005797101449275362,princip,1.0,0.002898550724637681
vers,2,0.005797101449275362,crise,1.0,0.002898550724637681
heureux,2,0.005797101449275362,visant,1.0,0.002898550724637681
je,2,0.005797101449275362,soient,1.0,0.002898550724637681
favorise,2,0.005797101449275362,survienn,1.0,0.002898550724637681
apporter,2,0.005797101449275362,march,1.0,0.002898550724637681
ci,2,0.005797101449275362,marci,1.0,0.002898550724637681
importer,2,0.005797101449275362,ta,1.0,0.002898550724637681
eloitant,2,0.005797101449275362,longueur,1.0,0.002898550724637681
quel,2,0.005797101449275362,permis,1.0,0.002898550724637681
veuillez,2,0.005797101449275362,signent,1.0,0.002898550724637681
ceux,2,0.005797101449275362,valid,1.0,0.002898550724637681
inclut,2,0.005797101449275362,serait,1.0,0.002898550724637681
49,2,0.005797101449275362,interdit,1.0,0.002898550724637681
projet,2,0.005797101449275362,uu,1.0,0.002898550724637681
plique,2,0.005797101449275362,vaccin,1.0,0.002898550724637681
refus,2,0.005797101449275362,pass,1.0,0.002898550724637681
intervention,2,0.005797101449275362,allemagn,1.0,0.002898550724637681
collaborons,2,0.005797101449275362,tabli,1.0,0.002898550724637681
annuler,2,0.005797101449275362,factur,1.0,0.002898550724637681
gal,2,0.005797101449275362,lieu,1.0,0.002898550724637681
rence,2,0.005797101449275362,retourn,1.0,0.002898550724637681
sans,2,0.005797101449275362,vast,1.0,0.002898550724637681
parole,2,0.005797101449275362,servi,1.0,0.002898550724637681
milles,1,0.002898550724637681,lien,1.0,0.002898550724637681
br85303kfc8,1,0.002898550724637681,meilleur,1.0,0.002898550724637681
septembre,1,0.002898550724637681,sommair,1.0,0.002898550724637681
reporta,1,0.002898550724637681,hauss,1.0,0.002898550724637681
producteurs,1,0.002898550724637681,appelon,1.0,0.002898550724637681
traversier,1,0.002898550724637681,voit,1.0,0.002898550724637681
opposent,1,0.002898550724637681,dialogu,1.0,0.002898550724637681
acquitter,1,0.002898550724637681,nonc,1.0,0.002898550724637681
verbalisateur,1,0.002898550724637681,ussi,1.0,0.002898550724637681
affaire,1,0.002898550724637681,pionnier,1.0,0.002898550724637681
hors,1,0.002898550724637681,dr,1.0,0.002898550724637681
train,1,0.002898550724637681,conclus,1.0,0.002898550724637681
souvent,1,0.002898550724637681,truc,1.0,0.002898550724637681
partenaires,1,0.002898550724637681,ennui,1.0,0.002898550724637681
complexes,1,0.002898550724637681,ouvertur,1.0,0.002898550724637681
souhaiterez,1,0.002898550724637681,mouk,1.0,0.002898550724637681
phase,1,0.002898550724637681,suit,1.0,0.002898550724637681
factures,1,0.002898550724637681,paiement,1.0,0.002898550724637681
coin,1,0.002898550724637681,appelait,1.0,0.002898550724637681
devont,1,0.002898550724637681,gocier,1.0,0.002898550724637681
ouverture,1,0.002898550724637681,accompagnateur,1.0,0.002898550724637681
envole,1,0.002898550724637681,lor,1.0,0.002898550724637681
investissent,1,0.002898550724637681,fcm,1.0,0.002898550724637681
fructueuse,1,0.002898550724637681,north,1.0,0.002898550724637681
formulaire,1,0.002898550724637681,clarer,1.0,0.002898550724637681
licences,1,0.002898550724637681,augment,1.0,0.002898550724637681
tence,1,0.002898550724637681,regard,1.0,0.002898550724637681
gle,1,0.002898550724637681,direct,1.0,0.002898550724637681
incombe,1,0.002898550724637681,fournisson,1.0,0.002898550724637681
motionnel,1,0.002898550724637681,execut,1.0,0.002898550724637681
rale,1,0.002898550724637681,prairi,1.0,0.002898550724637681
terrestre,1,0.002898550724637681,but,1.0,0.002898550724637681
quipe,1,0.002898550724637681,fructueus,1.0,0.002898550724637681
taient,1,0.002898550724637681,moignent,1.0,0.002898550724637681
dr,1,0.002898550724637681,individuel,1.0,0.002898550724637681
renseigner,1,0.002898550724637681,entendu,1.0,0.002898550724637681
collant,1,0.002898550724637681,effici,1.0,0.002898550724637681
courant,1,0.002898550724637681,monopol,1.0,0.002898550724637681
ententes,1,0.002898550724637681,dispos,1.0,0.002898550724637681
contrats,1,0.002898550724637681,cialist,1.0,0.002898550724637681
seul,1,0.002898550724637681,agriculteur,1.0,0.002898550724637681
administrations,1,0.002898550724637681,provisoir,1.0,0.002898550724637681
continuer,1,0.002898550724637681,ronef,1.0,0.002898550724637681
