id,full_text,retweet_count,favorite_count,created_at
939887491892555776,"Only 15 days to #Christmas! Put up ENERGY STAR certified decorative light strings to #LightTheMoment with savings.
https://t.co/2XDqpbt2WO https://t.co/JqqbvUVHPS",2,4,2017-12-10 16:00:14
939600666779095041,"Happy #ChristmasCardDay! Consider eCards this year to wish loved ones a happy holiday season, all while protecting the #environment. https://t.co/R6kfIORS9u",1,5,2017-12-09 21:00:30
939525298919477248,"Last-minute #ChristmasShopping? ENERGY STAR certified electronics help your loved ones #SaveEnergy &amp; #SaveThePlanet.
https://t.co/KFtgXlDcgQ https://t.co/cnhJaqq9vI",2,5,2017-12-09 16:01:01
939244343642247169,#BC—looking for ENERGY STAR certified products for the holidays? Get #rebates from @FortisBC ! https://t.co/uY4xuKoWKJ https://t.co/8GSw2IhAtu,0,5,2017-12-08 21:24:36
939238312761593856,"#DYK ENERGY STAR certified LED bulbs include smart bulbs you can control with your smartphone? #FactFriday
https://t.co/mZE4MPw6aK https://t.co/bohqlfzOd2",2,6,2017-12-08 21:00:38
939216331068641285,#BC—time for more #rebates with @fortisBC. Check out more ways to #Save here: https://t.co/Y0gxlaX1Yb https://t.co/oK8hgL1VMd,0,4,2017-12-08 19:33:17
939214728508866560,Don’t let your energy bill ruin the #Holidays. Find more #EnergySaving products and tips here: https://t.co/8GC8SAzMx3 https://t.co/SQBNi4yIp9,0,2,2017-12-08 19:26:55
939214573298749441,"Great #DIY tips from @SaveonEnergyOnt. For more tips and tricks, visit: https://t.co/YThrjOOlU2 https://t.co/ViYfM1CK3J",0,2,2017-12-08 19:26:18
939214411813834753,We do too! 😀 https://t.co/T8nItQZxVp,1,4,2017-12-08 19:25:40
939207004790325248,RT @efficiencyns: 'Tis the season for Holiday parties. If you're hosting friends and family this season you'll want to take advantage of th…,5,0,2017-12-08 18:56:14
939195725644292096,"Thx for the mention in this #HomeImprovement piece @efficiencyAB ! To learn more about ENERGY STAR certified tankless water heaters, check out https://t.co/V7I3VbXAQN https://t.co/Y9FPHWxqNz",0,2,2017-12-08 18:11:25
939182262154866689,Thanks for the feature in this article @bchydro! Find the perfect bulb for your home in 4 easy steps with this #ENERGYSTARCanada LED video: https://t.co/TIOKH9l4m5 https://t.co/T18qCdoFZI,0,5,2017-12-08 17:17:55
939162946088955904,"This #HolidaySeason, get an advanced power bar for your new ENERGY STAR certified electronics! #EnergyEfficiency
https://t.co/Y8FRWIoHdu https://t.co/fnKdiIXMrt",3,9,2017-12-08 16:01:09
938878331575062533,Hot water an issue? Upgrade to an ENERGY STAR certified tankless water heater for endless hot water &amp; to use 30% less energy! https://t.co/V7I3VbXAQN” https://t.co/ytp2eIJV5Q,0,5,2017-12-07 21:10:12
938875964989300736,More #rebates by @EnergyPlusInc—make the simple choice with #ENERGYSTARCanada certified products to #save even more! https://t.co/8GC8SAzMx3 https://t.co/OlO7olNc4l,0,4,2017-12-07 21:00:48
938875842662420480,"If your office is upgrading computers, suggest switching to ENERGY STAR certified laptops. #ThursdayThoughts 
https://t.co/A5NmjI9Xmy https://t.co/KerpBLLv9P",0,4,2017-12-07 21:00:19
938875615570223104,"RT @TorontoHydro: Saving energy can be as simple as shifting the time you do your
laundry, to more intensive upgrades that can help make yo…",4,0,2017-12-07 20:59:24
938875588189806594,"RT @LimageHome: Switch your old desk lamp to @ENERGYSTAR certified flexible #LED lamp! It consumes less energy and has a long life of 36,00…",2,0,2017-12-07 20:59:18
938855412744454144,"#FunFact: ENERGY STAR certified washing machines use 25% less energy &amp; 45% less water. Who doesn’t love a gift that keeps on giving? #SaveEnergy #SaveMoney
https://t.co/xSllxCjTKb https://t.co/Jhg3c5uTSU",1,3,2017-12-07 19:39:08
938851356831617025,RT @greenONfund: #SeasonalTip Open your curtains during the day to allow sunlight to naturally heat your home during cold winter months. ht…,19,0,2017-12-07 19:23:01
938847454379823104,"#Alberta! Upgrade to ENERGY STAR certified windows and get a #rebate back! Your utility bill will thank you 😀 #ThursdayThoughts
https://t.co/P2xeA0qY5m https://t.co/kiXmPz4mjw",1,3,2017-12-07 19:07:30
938847265527037952,"#ENERGYSTARCanada knew that! That’s why we always encourage business owners to upgrade to ENERGY STAR certified LED bulbs to use 90% less energy. Small changes can make big impacts!
https://t.co/mZE4MPw6aK https://t.co/gBekjn46dW",0,4,2017-12-07 19:06:45
938845861374779394,Go big this #Christmas! Spoil your loved ones with new #EnergyEfficient electronics. #WinterTips  https://t.co/B97nY2BHEP https://t.co/CItzVDoEkh,2,8,2017-12-07 19:01:10
938800562660958208,"Shopping for Christmas lights? Choose ENERGY STAR certified decorative light strings. Here’s why: 
https://t.co/2XDqpbt2WO #ThursdayThoughts https://t.co/Zf1fW7ovlG",1,5,2017-12-07 16:01:10
938785463120384002,"ENERGY STAR certified LED decorative light strings are an #EcoFriendly and festive way to decorate this #HolidaySeason, but what to do with your old, broken light strings? Here are some tips:
https://t.co/2XDqpbt2WO https://t.co/nbWLaFvLPj",1,5,2017-12-07 15:01:10
938522052851568641,Small Business owners can #SaveMoney through the SBL Program thanks to @EnergyPlusInc @SaveonEnergyOnt . More info on #energyefficient buildings: https://t.co/89NftqO9K6 https://t.co/Pz1BDW0nfh,3,6,2017-12-06 21:34:28
938518328481599489,#BC! Get up to $2700 back in @FortisBC #rebates when you upgrade to ENERGY STAR certified heating equipment #TisTheSeason ❄️https://t.co/LPpzNPHdFn https://t.co/8EZUW0qMBM,0,2,2017-12-06 21:19:40
938518110742728705,RT @bchydro: Heating costs can go up by as much as 140% in the winter. Lower your thermostat a few degrees to save on your bill: https://t.…,5,0,2017-12-06 21:18:49
938518028915965952,Need no-cost tips to #SaveEnergy in your home? Check out this @bchydro blog #WednesdayWisdom https://t.co/26qfKm53ox,0,3,2017-12-06 21:18:29
938517962146877440,"Thanks for these winter-wise tips @TorontoHydro! For more info on ENERGY STAR certified LED bulbs, visit: https://t.co/mZE4MPw6aK https://t.co/WjahcmRNj5",0,2,2017-12-06 21:18:13
938513478586859520,"Heat your home efficiently. When replacing your HVAC system, ask about ENERGY STAR certified units to save money. #WednesdayWisdom 
https://t.co/LPpzNPHdFn https://t.co/xaZtte2fh1",3,7,2017-12-06 21:00:24
938438199503880192,"#SaveEnergy at home! Start with the kitchen. Old fridge? Need a new light fixture? We’ve got options for you:
https://t.co/OGbblsZ6ZZ  #WednesdayWisdom https://t.co/mYPRUPyQTL",3,7,2017-12-06 16:01:16
938151086728339456,Warm up with ENERGY STAR this winter! Check our hot tips to keep the cold out and #savings in: https://t.co/OgmHKcPrdJ #TipTuesday https://t.co/lXDEtg3aXS,3,7,2017-12-05 21:00:23
938128376946221056,"Thanks for the helpful tip @ONenergy 😀 For more #EnergyEfficient tips on decorative light strings, visit: https://t.co/2XDqpbt2WO https://t.co/ir1ApxO2cK",0,4,2017-12-05 19:30:09
938127060664508417,"Here’s another #TipTuesday: Never connect LED to incandescent light strings. This poses a safety hazard &amp; reduces the life of the LEDs!
https://t.co/2XDqpbt2WO https://t.co/UYGNZLnsie",0,4,2017-12-05 19:24:55
938124856851357697,"RT @environmentca: Starting to #DeckTheHalls? Here’s a bright idea! Use #EnergyStar certified LED lights: they use 75% less energy, and sav…",25,0,2017-12-05 19:16:10
938102661349507072,RT @EMRYukon: New heating systems qualify for #GoodEnergy rebate. Check what qualifies at: https://t.co/usCO96SPgO https://t.co/1clEwJh9KF,1,0,2017-12-05 17:47:58
938099552715976704,RT @hydroottawa: #DYK up to 20% of all heat loss in homes is through drafts &amp; leaks? Eliminate gaps &amp; cracks that let cold air in -- save e…,5,0,2017-12-05 17:35:37
938099470490890240,RT @AWWCanada: Holiday Shopping Tip: The @ENERGYSTAR_CAN symbol is a shortcut to finding top energy performers when you’re shopping for pro…,1,0,2017-12-05 17:35:17
938075611217694721,Turn off the lights in your living room when your tree is lit and let your tree do the illuminating to #SaveEnergy. 🎄 #LightTheMoment #TipTuesday https://t.co/BNUX2HFmiP,2,12,2017-12-05 16:00:28
937788816034877445,"ENERGY STAR certified new homes lower energy use, reduce GHGs and shrink a home’s carbon footprint. More:
https://t.co/6pmljLrowQ https://t.co/qAr2GNk6xb",0,3,2017-12-04 21:00:51
937788317378273280,"#NL! Don’t miss out on participating in #BusinessWeek and getting $$ back when you upgrade to #EnergyEfficient products for your business.
https://t.co/OgmHKcPrdJ https://t.co/yR6riVGCst",1,1,2017-12-04 20:58:52
937784230465228807,RT @SaveonEnergyOnt: See how some simple weather stripping can trigger a string of energy upgrades &amp; increase your home's resale value http…,3,0,2017-12-04 20:42:38
937783945453867009,"#AB! Purchase that ENERGY STAR certified smart thermostat you’ve been wanting and get $100 back from @efficiencyAB ! How’s that for some #MondayMotivation?
https://t.co/uwo8ghqUy9 https://t.co/y11ooQk3gQ",0,2,2017-12-04 20:41:30
937783805305393153,"Lower your energy bills w/ #ENERGYSTARCanada. A simple step like switching to ENERGY STAR certified LED bulbs can help your home use up to 90% less energy! 
https://t.co/mZE4MPw6aK https://t.co/5JwvkzswvX",0,2,2017-12-04 20:40:57
937783457694011393,"Upgrading to ENERGY STAR certified products is a great way to make your business more #EnergyEfficient. Check out our list of certified products here: 
https://t.co/OgmHKcPrdJ https://t.co/Ah66L0Kgs2",1,1,2017-12-04 20:39:34
937780923264794624,"RT @ONenergy: Happy #NationalCookieDay! When #baking, turn the oven off a few minutes before cooking time is over and #saveonenergy. The re…",7,0,2017-12-04 20:29:29
937780852821544964,"If you’re due for a new furnace, ask your contractor for an ENERGY STAR certified model to #SaveEnergy in your home and lower those utility bills just in time for the cold weather! https://t.co/bAkiJQi80X https://t.co/bvPmtiIbtS",0,3,2017-12-04 20:29:13
937728573703708674,ENERGY STAR Buildings Certification is coming to #Canada — Be the first ⭐ in your sector! Register for NRCan’s webinar about changes coming in 2018: https://t.co/eC9S8JFpBI,1,2,2017-12-04 17:01:28
937713452121980928,Take control of your energy bills this #HolidaySeason with these ENERGY STAR tips: https://t.co/OgmHKcPrdJ #MondayMotivation https://t.co/64whvRjUs6,4,6,2017-12-04 16:01:23
937707325951004673,"Thanks for these hot tips @bchydro! For more information on how to #KeepTheHeatIn, read here: https://t.co/lGXJkPR3kx https://t.co/RDAI4AQGYT",0,3,2017-12-04 15:37:02
937698276236840966,"RT @bchydro: When purchasing your holiday lights, look for the @ENERGYSTAR_CAN symbol for lights that use 75% less energy: https://t.co/MOs…",1,0,2017-12-04 15:01:05
937697351698960386,RT @AWWCanada: Let there be light! Buy @EnergyStar_Can certified #Christmas lights to use 75% less energy: https://t.co/dDOCLHZYWj #ENERGYS…,2,0,2017-12-04 14:57:24
937694569453576192,"Great tips on how to maintain your fridge’s life span! If you are in need of a new fridge, upgrade to an ENERGY STAR certified model to use 10% less energy https://t.co/0e5eEy9pXj https://t.co/Fz3NZbg8nv",2,2,2017-12-04 14:46:21
937685179698765824,"This is the perfect #Holiday checklist, thx @EnergyPlusInc 😀 When shopping for new Christmas lights, buy ENERGY STAR certified ones to use 75% less energy! #HolidaySavings https://t.co/2XDqpbt2WO https://t.co/WMMkYE0o74",0,3,2017-12-04 14:09:02
937426278193532929,"Get in the #HolidaySpirit! Binge-watch your fave #Christmas classics on your ENERGY STAR cert smart TV &amp; #SaveEnergy 
https://t.co/7aZOI8ukTL https://t.co/SQpoR9HEx3",2,8,2017-12-03 21:00:15
937350782218842118,"Shopping for new appliances? Do your homework first. Look for an ENERGY STAR Most Efficient Product. #SundayFunday 
https://t.co/QkMnfJ527j https://t.co/CHa0HO00dd",0,4,2017-12-03 16:00:16
937063896799735808,"Don’t have ENERGY STAR- certified heating equipment? It’s snowkay. It’s not too late to start saving money &amp; energy! 
https://t.co/LPpzNPHdFn https://t.co/mJt3ww9PMy",1,5,2017-12-02 21:00:17
936988419221344258,"Looking for a new home is always in season. Choosing one that is ENERGY STAR certified never goes out of style! (112)
https://t.co/6pmljLrowQ https://t.co/K0ZStQ5dpo",0,8,2017-12-02 16:00:22
936709299925024769,"Important tip from @ONenergy! If you’re due for a new furnace, make sure to ask your contractor for a new ENERGY STAR certified model to #SaveEnergy https://t.co/bAkiJQi80X https://t.co/ddi93aOi5Z",0,3,2017-12-01 21:31:14
936709145927061504,#BC! #RebateFridays are in full effect. Get your hands on ENERGY STAR certified products &amp; get $$$ back! https://t.co/OgmHKcPrdJ https://t.co/5Tc36K0788,0,2,2017-12-01 21:30:38
936700044102787072,#FactFriday: ENERGY STAR certified LED bulbs are the right choice for your home. Watch this video to learn why: https://t.co/nuNOGcsHkY,3,11,2017-12-01 20:54:28
936668017454473216,"To #SaveMore, remember to look for the little blue logo that says—ENERGY STAR!  https://t.co/8GC8SAzMx3 https://t.co/3YrWxZxhdr",0,2,2017-12-01 18:47:12
936667741850873856,"#Alberta—check out these #EnergySaving programs from @efficiencyAB and cut down holiday expenses 😀 For more tips, visit: https://t.co/YThrjOOlU2 https://t.co/3p6yjcm6Cb",0,3,2017-12-01 18:46:06
936666329443999744,Smart consumption = smart savings 👍 ENERGY STAR certified products + Online Energy Assessment can get you there! https://t.co/8GC8SARnoB https://t.co/a3dLAfgGab,0,3,2017-12-01 18:40:30
936651150157369344,Always happy to make the smart #EnergySaving list! 😀 Choose ENERGY STAR certified products to stay warm this winter: https://t.co/8GC8SAzMx3 #TGIF https://t.co/7lSamPp7Fx,0,5,2017-12-01 17:40:10
936649975177596929,Couple these tips with ENERGY STAR certified products to make your home #winter ready! ⛄️  https://t.co/8ssu86Lscz https://t.co/3263MzMTWh,0,3,2017-12-01 17:35:30
936648773236817920,Make sure to benchmark your building to #EnergyEfficient standards—check out ENERGY STAR Portfolio Manager for more! https://t.co/EHQ9RzQzk9 https://t.co/n88TFHzBdu,0,4,2017-12-01 17:30:44
936628760819961857,"#ON! If you’re due for a new heating system, the time to buy is now! Upgrade to ENERGY STAR certified HVAC products &amp; get a #rebate! #HolidaySavings
https://t.co/LPpzNPHdFn https://t.co/4M8D7cwDhz",2,4,2017-12-01 16:11:12
936627311855788033,Stay safe this winter season. Check out these meter safety tips from @FortisBC to keep your meter working safely &amp; efficiently: https://t.co/q9jmYqMk2Q,0,3,2017-12-01 16:05:27
936626031942922240,"#December is here! It’s the most wonderful time to… deck the halls w/ ENERGY STAR festive lights!
https://t.co/2XDqpbt2WO https://t.co/Dli7OdxsoS",1,6,2017-12-01 16:00:22
936339153981239296,"Keep your sweater on when you get home! Layer up &amp; turn your thermostat down to #SaveEnergy 
https://t.co/BAQSKXrf15 #ThursdayThoughts https://t.co/DTdCApnw5V",0,4,2017-11-30 21:00:25
936313432160264192,#Yukon—replace those old drafty inefficient windows &amp; doors with ENERGY STAR certified models and get a #GoodEnergy rebate through the Good Energy Program: https://t.co/P2xeA0qY5m https://t.co/r4chQm0Kgk,0,3,2017-11-30 19:18:12
936309907002929153,Stay safe this winter season. Check out these meter safety tips from @FortisBC to keep your meter working safely &amp; efficiently: https://t.co/q9jmYqMk2Q,1,3,2017-11-30 19:04:12
936309484099645440,"Hey #Ontario, the first day of Winter is just around the corner! Get up to $850 back thru @TorontoHydro when you upgrade to ENERGY STAR certified heating products. #ThursdayThoughts https://t.co/LPpzNPHdFn https://t.co/DgWSdC4iQh",0,3,2017-11-30 19:02:31
