,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
586,777923812113391616,0,0,2016-09-19 17:34:24,L'Office participe à la réglementation économique des compagnies de chemin de fer de façons multiples :,['#AgCan'],['https://t.co/QjYORLkJpn']
587,776821216170606592,0,0,2016-09-16 16:33:05,offre des services de règlement des conflits opportun &amp; rentable,"['#ViveVendredi', '#FF']",[]
588,776089543820861441,0,0,2016-09-14 16:05:40,Création des sites Web liées au ? Consultez notre outil d'information ici :,"['#accessible', '#transport']",['https://t.co/6vh9Ad8azO']
589,775753030646063105,3,0,2016-09-13 17:48:29,: ACSTA Plus : Mise à l’essai d’une voie à haut rendement à l’aéroport Montréal-Trudeau D,[],"['https://t.co/BxMvBEXMi', 'https://t.co/RG\xe2\x80\xa6']"
590,775393915306446849,0,0,2016-09-12 18:01:30,L'interconnexion désigne le transfert des marchandises entre deux compagnies de chemin de fer à un prix réglementé,[],['https://t.co/OlpwTcFxee']
591,774248675497435137,0,0,2016-09-09 14:10:43,Consultez notre guide sur le bruit et les vibrations ferroviaires ici : 8,"['#polmun', '#UMQ']","['https://t.co/cdQUnAIE04', 'https://t.co/D7r2z9WlG']"
592,774247412525301760,0,0,2016-09-09 14:05:42,LSV? L'Office offre des services de médiation pour le bruit et les vibrations ferroviaires,"['#MuniCan', '#polican']",['https://t.co/YOapgZlpcx']
593,773942830544879616,0,0,2016-09-08 17:55:24,. présente un certain nombre de modes alternatifs de règlement des différends. Apprenez-en :,['#polican'],['https://t.co/F4RVIEBAAS']
594,773854784608673796,0,0,2016-09-08 12:05:32,"Scott Streiner parlera de la modernisation de la réglementation sur les transports, ce matin à !",['#ACPA2016'],['https://t.co/jtBwtnpk2F']
595,773134996831866880,0,0,2016-09-06 12:25:22,"Notre président, Scott Streiner, sera en Thunder Bay cette semaine",['#ACPA2016'],"['https://t.co/jtBwtnpk2F', 'https://t.co/L7LZc5hEHP']"
596,772772610732093440,0,0,2016-09-05 12:25:22,À une excellente récolte pour les fermiers canadiens!,"['#MuniCan', '#AgCan']",['https://t.co/1VEsAHUlks']
597,772406503571591168,4,0,2016-09-04 12:10:35,: En avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte.,['#avion'],['https://t.co\xe2\x80\xa6']
598,772404168782929920,0,0,2016-09-04 12:01:19,Décisions de L'Office des transports du Canada - août : D,[],['https://t.co/scCdJmWRz']
599,771695969691983872,0,0,2016-09-02 13:07:11,. met à jour ces règlementations de – contribuez ici : 9,"['#transports', '#accessibles']","['https://t.co/rQE48bEmH', 'https://t.co/BGe0daHvFL']"
600,771499284432912384,1,0,2016-09-02 00:05:37,: : Pose du dernier crampon de rail du Chemin de fer Canadien Pacifique à Craigellachie en C.-B.,[],[]
601,771409149666222080,0,0,2016-09-01 18:07:28,"Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix 2",[],"['https://t.co/1NfcBqm6pX', 'https://t.co/8shypR6fe']"
602,770940519316881408,0,0,2016-08-31 11:05:17,. a mis en place des normes élevées pour veiller à ce qu'ils fournissent un service efficace et transparent,[],['https://t.co/MmjhYCSWMP']
603,770681276110106624,0,0,2016-08-30 17:55:09,Avez-vous une plainte à formuler sur le transport aérien? Consultez :,"['#MardiVoyage', '#voyage']","['https://t.co/VwWoOIDZK6', 'https://t.co/N7YZ0Z2H6Y']"
604,770322949446443009,1,0,2016-08-29 18:11:17,Prenez vous un vol? Consultez notre guide pour les transports accessibles : é,"['#accessibilit', '#Voyage', '#Canada']",['https://t.co/Ocqj5Q20Ei']
605,769865905752907776,0,0,2016-08-28 11:55:10,Essayez le édiation. Il emploie une communication ouverte &amp; respectueuse de résoudre les différends,"['#m', '#AgCan']",['https://t.co/1NfcBqm6pX']
606,769169557529432064,0,0,2016-08-26 13:48:07,"MT souhaite vos avis sur les transports (aérien, ferroviaire, maritime) 8",['#accessibles'],"['https://t.co/qwa5SJ9Ki', 'https://t.co/y0lgqp46My']"
607,769146239531245569,0,0,2016-08-26 12:15:28,. peut vous aider avec les plaintes de bruit &amp; vibrations ferroviaires,"['#MuniCan', '#FF']","['https://t.co/O1q74jyFwz', 'https://t.co/O4XvdjNXuE']"
608,768841095816019968,0,0,2016-08-25 16:02:56,L'arbitrage est un des outils pour les eéditeurs à résoudre leurs différends,['#MuniCan'],"['https://t.co/tzoKQBx9BL', 'https://t.co/ei9a2w17l7']"
609,768781306935250945,0,0,2016-08-25 12:05:21,? Les et terminaux doivent fournir des accommodements pour les personnes ayant une déficience :,"['#LSV', '#transporteurs']",['https://t.co/6vh9Ad8azO']
610,768503729322688512,0,0,2016-08-24 17:42:21,"Dans l'arbitrage, un arbitre entend les arguments des parties et rende une décision",['#CanAg'],"['https://t.co/tzoKQBx9BL', 'https://t.co/1zyyxSATtx']"
611,768079359768920065,2,0,2016-08-23 13:36:04,Bagages perdus? Consultez notre vidéo :,"['#Voyage', '#DroitsPassager', '#MardiVoyage']","['https://t.co/n5ePvImb16', 'https://t.co/wS0GEMrh2G']"
612,767720898900164608,0,0,2016-08-22 13:51:40,Plaintes de ? Consultez notre assistant au règlement des plaintes :,"['#voyage', '#Canada']",['https://t.co/FVN7zOlebF']
613,766974351879073793,0,0,2016-08-20 12:25:09,Êtes-vous un voyageur avec des exigences en accessibilité? Liste de choses à vérifier ici Été,"['#Voyage', '#Canada', '#Voyage']",['https://t.co/Jn6yFYBWKz']
614,766630357722595328,0,0,2016-08-19 13:38:15,? Nous avons types d'arbitrage pour résoudre les différends :,"['#LSV', '#AgCan']","['https://t.co/P8oOzn4H6k', 'https://t.co/S5xXahWXO']"
615,766340364290711552,0,0,2016-08-18 18:25:55,Un médiateur aide les partis à parvenir à une entente mutuellement satisfaisante,['#AgCan'],"['https://t.co/1NfcBqm6pX', 'https://t.co/6HqFITUTPH']"
616,766260852773257216,0,0,2016-08-18 13:09:58,"Si votre site Web est , tout le monde y trouve son compte :","['#accessible', '#TransportAccessible']",['https://t.co/3uz7hvJkCy']
617,765943174200172544,0,0,2016-08-17 16:07:37,Soyez maître de votre voyage ! Consultez notre site Web :,"['#accessible', '#Voyage', '#Canada']","['https://t.co/eKz0cQ7PFN', 'https://t.co/wg46JeVYyQ']"
618,765578492297740288,0,0,2016-08-16 15:58:30,Réservez-vous un vol bientôt? Les compagnies aériennes doivent fournir des prix des billets d'avion :,['#ToutCompris'],['https://t.co/UfxxpgtF3i']
619,765282070075740166,0,0,2016-08-15 20:20:38,"Le processus informel, volontaire et confidentiel de la médiation est soutenu par un médiateur neutre et impartial",[],['https://t.co/1NfcBqm6pX']
620,765225663200686080,0,0,2016-08-15 16:36:29,La médiation encourage la collaboration par le biais des discussions face-à-face,['#AgCan'],"['https://t.co/1NfcBqm6pX', 'https://t.co/sUD39U3jmS']"
621,764796551461863424,0,0,2016-08-14 12:11:21,«Il y a bien quelque part où les Canadiens peuvent aller quand ils ont des difficultés lorsqu'ils voyagent.» (trad.),[],['https://t.co/jf1laWFChp']
622,764477744742670338,0,0,2016-08-13 15:04:32,"Visionnez l'entrevue de notre président, Scott Streiner (en anglais) :",[],"['https://t.co/jf1laWFChp', 'https://t.co/R2aBNRD5uI']"
623,764239423437414400,0,0,2016-08-12 23:17:32,MT: Déclaration des droits des passagers Canadiens? Les passagers aériens doivent comprendre leurs droits,[],['https://t.co/CRlFZwwE37']
624,764161279410012160,0,0,2016-08-12 18:07:01,"Ne manquez pas l'entrevue avec Scott Streiner, notre président et premier dirigeant! Aujourd'hui sur (en anglais)",[],[]
625,763811251583582209,0,0,2016-08-11 18:56:07,Ce que vous devez savoir lorsque votre voyage aérien est perturbé : é,"['#plaintes', '#volannul']","['https://t.co/kOfAIIp7Ck', 'https://t.co/X090fcpT8A']"
626,763362187356274689,0,0,2016-08-10 13:11:42,Le érien fait désormais partie de notre quotidien - Prenez l'air averti,"['#transport', '#a', '#VoyageCanada']",['https://t.co/HrB5YrVN2K']
627,763008626495721472,0,0,2016-08-09 13:46:47,L'Office des transports du Canada est ici pour aider,"['#VoyageCanada', '#DroitsPassagers', '#polican']","['https://t.co/SQmBWPhw4m', 'https://t.co/uxQlGvywa6']"
628,761190164857233410,0,0,2016-08-04 13:20:52,Prenez l'air averti cet été – des conseils utiles ici :,"['#VoyageCanada', '#transports', '#plaintes']","['https://t.co/tAHzq3J4Gz', 'https://t.co/TKO9YVV7WF']"
629,760465151535579137,0,0,2016-08-02 13:19:55,Consultez notre outil d'information pour l'é des sites Web liées au réseau fédéral de transport :,['#accessibilit'],['https://t.co/6vh9Ad8azO']
630,760100529376784384,0,0,2016-08-01 13:11:02,Décisions de L'Office des transports du Canada - juillet :,[],['https://t.co/Z6GX3GATlH']
631,759019462334910464,0,0,2016-07-29 13:35:16,Options pour régler votre liée aux - Renseignez-vous en accédant au lien suivant :,"['#plainte', '#transports', '#accessibles']",['https://t.co/gqgiFFijpW']
632,758665106297356293,0,0,2016-07-28 14:07:11,Vous avez une plainte liée au et aux ? Renseignez-vous en accédant au lien suivant :,"['#bruit', '#vibrations', '#ferroviaires']",['https://t.co/O1q74jyFwz']
633,757923755951874048,0,0,2016-07-26 13:01:19,Renseignez-vous sur les d'avion et les de voyager :,"['#MardiVoyage', '#billets', '#tarifs', '#avant']","['https://t.co/6ILrW1l20E', 'https://t.co/v2CNb6lRLa']"
634,757572788404285440,0,0,2016-07-25 13:46:42,Rapport de conclut que les arachides présentent peu de risque pour les voyageurs avec des allergies :,[],['https://t.co/dbLyiS0jgJ']
635,757192391069724672,0,0,2016-07-24 12:35:08,C'est le temps de s'engager! Soumettez votre rétroaction aux sur les : 9,"['#consultations', '#transports', '#accessibles']",['https://t.co/rQE48bEmH']
636,757189361054191617,0,0,2016-07-24 12:23:06,9,"['#DimancheMatin', '#Voyage', '#Canada']",['https://t.co/6ujRWjsjo']
637,756496364369043457,0,0,2016-07-22 14:29:22,Le président Scott Streiner jase de médiation et de réglementation des avec (anglais),['#transports'],['https://t.co/hqpuGAnpc7']
638,756452524526370817,0,0,2016-07-22 11:35:10,Avez-vous une plainte liée aux dans le réseau fédéral? Consultez notre assistant de :,"['#transports', '#plaintes']",['https://t.co/FVN7zOlebF']
639,756166915123474432,0,0,2016-07-21 16:40:16,Voyager vous avec une aide à la é? Découvrez vos options : 9,['#mobilit'],"['https://t.co/HILd1Sf6yy', 'https://t.co/rQE48bEmH', 'https://t.co/1EvfHOpVAk']"
640,755800523102715905,0,0,2016-07-20 16:24:21,. Consultation sur les : téléchargez maintenant des vidéos en langue des signes 9,"['#transports', '#accessibles']",['https://t.co/rQE48bEmH']
641,755756265792532480,0,0,2016-07-20 13:28:29,"MT: L'organisme de réglementation est ouvert au monde des affaires, dit le président de l'OTC (en anglais)",[],['https://t.co/1rxKFQ7Pth']
642,755468857465311234,0,0,2016-07-19 18:26:26,Des problèmes de voyage aérien? é é - Visitez,"['#MardiVoyage', '#volannul', '#volmanqu', '#remboursement', '#plaintes']",['https://t.co/uxQlGvywa6']
643,755428037269815296,0,0,2016-07-19 15:44:13,Ne ratez pas l'occasion de donner votre opinion! L'Office des transports du Canada sa églementation :,"['#modernise', '#r']",['https://t.co/KSKzczjP8p']
644,755023136626728964,0,0,2016-07-18 12:55:18,Votre site Web est-il ? publie des lignes directrices pour les fournisseurs de :,"['#accessible', '#transport']",['https://t.co/CZystXjqjg']
645,754683367745019904,0,0,2016-07-17 14:25:10,Les normes en matière d'accessbilité devraient-elles être appliquées de façon plus vaste?,"['#polican', '#transports']",['https://t.co/YaagXxoh5K']
646,754008404356653056,0,0,2016-07-15 17:43:07,. conclut que les fournisseurs de transport ont amélioré l'é du web :,['#accessibilit'],"['https://t.co/bqqGGnTk1j', 'https://t.co/KMUcvmX72N']"
647,753934716735193088,1,1,2016-07-15 12:50:18,Les malheurs des - la compagnie aérienne a perdu vos bagages? Renseignez-vous ici :,"['#vacances', '#facilitation']",['https://t.co/P9kBJYYi8H']
648,752865680467324929,0,0,2016-07-12 14:02:20,Maintenir le fonctionnement souple du réseau de du est dans l'intérêt de tous : c,"['#transport', '#Canada', '#consultations']",['https://t.co/7c7mWXAnY']
649,752853223006961665,0,0,2016-07-12 13:12:50,MT : président Elliott réunion avec l'Office des Transports du Canada (en anglais),[],"['https://t.co/15nvYwUhWW', 'https://t.co/8VGJn8RWxs']"
650,752609872278151172,1,0,2016-07-11 21:05:51,: . discutent de l'entente formel sur le partage des renseignements https://…,"['#ferroviaires', '#agriculturels']",['https://\xe2\x80\xa6']
651,752606896633315328,0,0,2016-07-11 20:54:01,. M. Streiner &amp; M. Elliott du se rencontrent pour discuter du partage d'info,[],"['https://t.co/uaaG5kn3hN', 'https://t.co/HREIbs1knv']"
652,752494411645329408,0,0,2016-07-11 13:27:03,Dernier jour pour des commentaires public sur le comité d'examen du de pôle logistique de Milton:,['#Projet'],['https://t.co/gQHvEUf2lh']
653,751135170502295552,1,0,2016-07-07 19:25:54,Scott Streiner est au et discute la modernisation de la réglementation du transport au Canada,['#PSCC16'],['https://t.co/IPSvyPJRsV']
654,751067074764673025,0,0,2016-07-07 14:55:19,Encore temps de commenter sur la commission d'examen pour le projet de pôle logistique avant le juillet :,['#Milton'],['https://t.co/ML06fW5lir']
655,750767663245365248,0,0,2016-07-06 19:05:34,"Le président de , Scott Streiner, parlera demain après-midi au conférence CSCA (en anglais) :",['#PSCC16'],['https://t.co/sODKl8KPfF']
656,750765321724788736,0,0,2016-07-06 18:56:15,"Le président de , Scott Streiner, parlera demain après-midi au conférence CSCA (en anglais) :",['#PSCC16'],['https://t.co/lJMhGWPtkH']
657,750344001761505280,0,0,2016-07-05 15:02:05,Décisions de L'Office des transports du Canada - juin :,[],['https://t.co/XJd5aG3WBY']
658,750333062093897728,0,0,2016-07-05 14:18:37,Décisions de L'Office des transports du Canada - juin : D,[],['https://t.co/nBrWJyofs']
659,748871508110483456,0,0,2016-07-01 13:30:55,Joyeuse êteDuCanada!,['#F'],['https://t.co/Rdpglitbft']
660,748523863512858624,0,0,2016-06-30 14:29:30,Participez aujourd'hui - consulte avec les sur les : 9,"['#Canadiens', '#transports', '#accessibles', '#polican']",['https://t.co/rQE48bEmH']
661,748143907213553664,1,0,2016-06-29 13:19:41,Les plaintes d'é des - sont quoi vos options?,"['#accessibilit', '#transports']",['https://t.co/gqgiFFzUOw']
662,747822062534791169,0,0,2016-06-28 16:00:48,Rappel : délai le juillet pour les commentaires sur le de pôle logistique de,"['#Projet', '#Milton', '#polican']",['https://t.co/ML06fW5lir']
663,745985588390690816,0,0,2016-06-23 14:23:18,? a commencé en avec la Commission des chemins de fer,['#LSV'],"['https://t.co/Q7aA6Q0GMA', 'https://t.co/9q0B23xTyR']"
664,745628886789144576,0,0,2016-06-22 14:45:54,"La édiation est un processus informel, volontaire &amp; confidentiel qui favorise communication ouverte &amp; respectueuse",['#m'],['https://t.co/TOkJMLsgxa']
665,744891998163722240,0,0,2016-06-20 13:57:46,"C'est la première journée de l'été! , consultez nos conseils de l'air averti!","['#', '#AvantVotreVol']","['https://t.co/evuHcv9G6l', 'https://t.co/yNNm1HBNSZ']"
666,744168105161658368,0,1,2016-06-18 14:01:16,èmes avec vos billets d'? En savoir plus :,"['#Probl', '#avion', '#voyage', '#Canada']","['https://t.co/OhOAT9V2Pv', 'https://t.co/G6sndDeLHm']"
667,743450735157841920,0,0,2016-06-16 14:30:42,Comment est-ce que régle les plaintes d'é? Découvrez ici :,"['#accessibilit', '#LSQ']",['https://t.co/7I0gif1J24']
668,743088594189963264,0,0,2016-06-15 14:31:41,L'outil de ressource de l'Office est inclus dans la section de la boîte à outils (en anglais) :,['#'],['https://t.co/2sRuZxJA0z']
669,743088008916832256,0,0,2016-06-15 14:29:21,Ciblez l'é avec le nouvel outil de éMentale (en anglais),"['#accessibilit', '#Sant']","['https://t.co/lT6TcHHyxZ', 'https://t.co/WIcZzWv0Qv']"
670,742771622055149568,0,0,2016-06-14 17:32:09,En savoir plus sur les services d'arbitrage : U,"['#ferroviaire', '#AgCan']",['https://t.co/epx9MKYQG']
671,742348607127490564,0,0,2016-06-13 13:31:14,L'Office des transports du Canada a réglé différends en -2015 :,['#LSV'],['https://t.co/Ig2GBBFibq']
672,741269216913985536,0,0,2016-06-10 14:02:08,MT: Aéroport de Vancouver lance une aire de soulagement pour les animaux au terminal des départs américain (anglais),[],['https://t.co/ffJP55kos5']
673,740609535832956932,3,0,2016-06-08 18:20:47,: . &amp; invitent à commenter l'entente provisoire pour la commission d'examen ôleLogistiqueMilton http…,['#P'],[]
674,740200554752802816,0,0,2016-06-07 15:15:39,"- Enregistrement, retards, , d'embarquement de votre ? Plus d'info ici :","['#MardiVoyage', '#annulations', '#refus', '#vol']",['https://t.co/EH3jvtrb7b']
675,739921170020093952,0,0,2016-06-06 20:45:28,"Première phase de notre initiative de modernisation de la règlementation, centrée sur les 9","['#transports', '#accessibles']",['https://t.co/rQE48bEmH']
676,739920328944717826,0,0,2016-06-06 20:42:08,Notre consultation sur les transports accessibles est maintenant en cours :,['#polican'],"['https://t.co/KSKzczjP8p', 'https://t.co/XAnRQAjlVN']"
677,739837307319111684,1,0,2016-06-06 15:12:14,: Vous voyagez pendant le ? Assurez-vous de remplir votre avant ou après votre voyage.,"['#Recensementde2016', '#Recensementde2016']",[]
678,738749380602257408,0,0,2016-06-03 15:09:12,Décisions de L'Office des transports du Canada - mai :,[],['https://t.co/9A9S9crU0I']
679,737722142985490432,0,0,2016-05-31 19:07:19,L'Office des du fourni les services de édiation et l'arbitrage,"['#ConseilMardi', '#transports', '#Canada', '#m']",['https://t.co/l47eU4OjaF']
680,737280397797642242,0,0,2016-05-30 13:51:59,Surréservation et pas de réponse de la ligne aérienne après jours? Découvrez vos options:,[],"['https://t.co/VIw0CmQ47y', 'https://t.co/D1HUL89GFf']"
681,736542355281563653,1,0,2016-05-28 12:59:16,": ? De à , augmentation de % du transport de passagers aériens au Canada. 9",['#LSV'],"['https://t.co/LLTJkbZAV', 'https://t\xe2\x80\xa6']"
682,735863164424851456,0,1,2016-05-26 16:00:24,"Scott Streiner, président de l'OTC, annonce une revue complète des règlements en vue de les moderniser :",[],['https://t.co/8ZAPamZSPL']
683,735808538577149952,0,0,2016-05-26 12:23:20,Président et premier dirigeant de l'Office parle ce matin (en anglais),['#polican'],"['https://t.co/dmQzdJzShY', 'https://t.co/aemY7Vn7mh']"
684,735536676177608705,2,0,2016-05-25 18:23:03,": Canadian Transportation Agency wants you to know it exists, looks to be consumer focused https:/…",[],['https://t.co/xWNtf7JSdL']
685,735490052399190016,0,0,2016-05-25 15:17:47,Ne manquez pas président Scott Streiner demain (anglais seulement) :,[],['https://t.co/IapcgHfFa5']
686,735462950652289024,0,1,2016-05-25 13:30:06,Lisez l'entrevue avec Scott Streiner ici (anglais) : vidéos ériens,['#VoyageA'],"['https://t.co/ulLyL5lSih', 'https://t.co/ihayLVnfu5']"
687,733716854515044352,0,0,2016-05-20 17:51:44,"C'est le temps de quitter la ville - Célébrons la fin de semaine de la fête de la Reine! , c'est vendredi!",['#Enfin'],['https://t.co/ZzWa8PQ2TS']
688,733648149252820993,0,0,2016-05-20 13:18:43,Président de l'Office des transports du Canada Scott Streiner,['#ITF16'],['https://t.co/IQ8oRfHf5j']
689,733343463480119296,0,0,2016-05-19 17:08:01,MT: Venez entendre Scott Streiner le mai-premier discours public important depuis qu'il est président de,[],['https://t.co/IrtjVHE2Zf']
690,733305833879175168,0,0,2016-05-19 14:38:29,"Venez rencontrer Scott Streiner, Président et premier dirigeant lorsqu'il présentera à le mai à h",[],[]
691,733289638492811266,0,0,2016-05-19 13:34:08,é s'agit de et la connaissance de,"['#Accessibilit', '#linformation', '#VosDroits', '#voyage', '#canada', '#gaad']",['https://t.co/wxDmClWGer']
692,732961063147298816,1,1,2016-05-18 15:48:29,Célébrons la journée internationale des musées!,[],[]
693,732926019888369664,0,0,2016-05-18 13:29:14,Votre vol est annulé? Vos baggages sont perdus? pourrait peut-être vous aider. Plus d'info ici :,[],['https://t.co/29Jpl8ccX3']
694,732227815907721216,0,0,2016-05-16 15:14:50,Consultez notre vidéo sur les démarches pour régler les questions de l'accessibilité des transports : é,['#accessibilit'],['https://t.co/kp59HhVBx6']
695,731494483095867392,2,0,2016-05-14 14:40:49,": Trav. un passage à niveau, c’est comme traverser une rue: il faut regarder des deux côtés éesGareAuTrain https…",['#VoiesFerr'],[]
696,731490179345752064,0,0,2016-05-14 14:23:43,"Célébrons La journée nationale du train, Canada",[],['https://t.co/EOh2sNW9Bx']
697,730771164700803074,1,1,2016-05-12 14:46:37,Assurez-vous que vous êtes conscient des politiques de bagages de votre transporteur aérien : 2,['#AvantVotreVol'],['https://t.co/D2QYPsaoZ']
698,730058504191520768,0,0,2016-05-10 15:34:45,Avez-vous une plainte en matière de transport fédéral?,"['#voyage', '#Canada']",['https://t.co/VkFy8nZhKK']
699,730041429033144321,0,0,2016-05-10 14:26:54,Comment fonctionne le processus décisionnel formel? Vous trouverez l'information ici : C 1,[],"['https://t.co/9IyKNpWiq', 'https://t.co/WTtWyJAux']"
700,728613959109062656,0,0,2016-05-06 15:54:39,Prenez l'air averti cette saison - nos top conseils visant la préparation de votre vol!,[],"['https://t.co/oGr8gNFoNO', 'https://t.co/rF3FkvRLLx']"
701,727861475423993857,0,0,2016-05-04 14:04:33,Le système de transport canadien doit être accessible à tous – é,"['#voyage', '#Canada', '#accessibilit']",['https://t.co/YJx5DJeNNA']
702,727536755205873665,0,0,2016-05-03 16:34:14,Le printemps est dans l'air! Vous pourriez l'être aussi-consultez nos vidéos sur les voyages aériens,"['#voyage', '#Canada']",['https://t.co/i5kgY831xY']
703,727191951192252416,0,0,2016-05-02 17:44:06,mai: Scott Streiner parlera au des opportunités pour le système national de transport: 8,[],['https://t.co/x2QzkdRFm']
704,726109301207605248,0,0,2016-04-29 18:02:02,.Augmentation supérieure à la moyenne de l’IPCAV pour -2017 pour le revenu admissible maximal,[],['https://t.co/gsyGKaXhVl']
705,715211440974643202,0,0,2016-03-30 16:17:50,NewLeaf n'aura pas besoin de licence tant qu'elle respecte certaines conditionshttp://8,[],['ow.ly/105JA']
706,715170192628781056,0,0,2016-03-30 13:33:55,Détermination de l'Office qui assure la protection des voyageurs et clarifie les règles pour l'industrie aérienne,[],['https://t.co/VROH0Egnth']
707,714937726102016000,0,0,2016-03-29 22:10:11,Voyez qui doit détenir une licence aérienne selon la détermination de l'Office:,[],['https://t.co/85vFMcnWss']
708,704731454060765185,1,0,2016-03-01 18:14:06,Vous prenez l'avion vers le sud? Consultez nos vidéos pour des conseils pratiques,['#voyage'],"['https://t.co/v073VXvEHL', 'https://t.co/Gkie200cwB']"
709,690658187045920769,0,0,2016-01-22 22:11:58,"À la demande des parties, l'audience sur le corridor Arbutus prévue pour les -29 janvier prochains a été suspendue",[],['https://t.co/AbdqxpNp0q']
710,690290487257882625,0,0,2016-01-21 21:50:51,Faits saillants au sujet de notre examen sur l'exigence de détenir une licence pour certaines compagnies aériennes,[],['https://t.co/uSRC5kjlYj']
711,685180520372768768,0,0,2016-01-07 19:25:40,Une audience est prévue le janv. sur la demande de la ville de Vancouver relative au corridor Arbutus:,[],['https://t.co/6UH3ZyFQ3L']
712,684822373036613632,0,0,2016-01-06 19:42:31,Connaissez-vous les conditions de transport de votre billet? Vous devriez! Voir notre guide sur le sujet : 0,[],['https://t.co/jACMzvmgQ']
713,681924018992234500,0,0,2015-12-29 19:45:30,"Campagne agricole -15 : CN et CP excèdent le revenu max. admissible. Ont transporté ,4% plus de grain.",[],['https://t.co/ehhBvp5If4']
