token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ohh,5,0.00021258503401360543,edit,5.0,0.00021258503401360543
genevieve,5,0.00021258503401360543,nicht,5.0,0.00021258503401360543
alright,5,0.00021258503401360543,billi,5.0,0.00021258503401360543
myrna,5,0.00021258503401360543,wildfir,5.0,0.00021258503401360543
elgin,5,0.00021258503401360543,geneviev,5.0,0.00021258503401360543
republic,5,0.00021258503401360543,deb,5.0,0.00021258503401360543
movies,5,0.00021258503401360543,flour,5.0,0.00021258503401360543
rates,5,0.00021258503401360543,painter,5.0,0.00021258503401360543
paths,5,0.00021258503401360543,veronica,5.0,0.00021258503401360543
salt,5,0.00021258503401360543,reli,5.0,0.00021258503401360543
hamel,5,0.00021258503401360543,began,5.0,0.00021258503401360543
mi,5,0.00021258503401360543,asha,5.0,0.00021258503401360543
sandbanks,5,0.00021258503401360543,baker,5.0,0.00021258503401360543
anytime,5,0.00021258503401360543,pronunci,5.0,0.00021258503401360543
mc,5,0.00021258503401360543,gunboat,5.0,0.00021258503401360543
proposal,5,0.00021258503401360543,quelqu,5.0,0.00021258503401360543
ribbon,5,0.00021258503401360543,branch,5.0,0.00021258503401360543
grief,5,0.00021258503401360543,toi,5.0,0.00021258503401360543
anybody,5,0.00021258503401360543,marcus,5.0,0.00021258503401360543
nah,5,0.00021258503401360543,hawkin,5.0,0.00021258503401360543
oceans,5,0.00021258503401360543,invas,5.0,0.00021258503401360543
average,5,0.00021258503401360543,harriet,5.0,0.00021258503401360543
narwhal,5,0.00021258503401360543,temp,5.0,0.00021258503401360543
elle,5,0.00021258503401360543,schon,5.0,0.00021258503401360543
rie,5,0.00021258503401360543,aim,5.0,0.00021258503401360543
aggressive,5,0.00021258503401360543,restrict,5.0,0.00021258503401360543
kozaris,5,0.00021258503401360543,pump,5.0,0.00021258503401360543
iceland,5,0.00021258503401360543,danc,5.0,0.00021258503401360543
strategy,5,0.00021258503401360543,grief,5.0,0.00021258503401360543
suit,5,0.00021258503401360543,alert,5.0,0.00021258503401360543
knuf,5,0.00021258503401360543,mc,5.0,0.00021258503401360543
opens,5,0.00021258503401360543,mi,5.0,0.00021258503401360543
paterson,5,0.00021258503401360543,zinyk,5.0,0.00021258503401360543
sick,5,0.00021258503401360543,prochain,5.0,0.00021258503401360543
jacks,5,0.00021258503401360543,haben,5.0,0.00021258503401360543
promotion,5,0.00021258503401360543,unabl,5.0,0.00021258503401360543
meg,5,0.00021258503401360543,windmil,5.0,0.00021258503401360543
badly,5,0.00021258503401360543,splendid,5.0,0.00021258503401360543
eu,5,0.00021258503401360543,blackman,5.0,0.00021258503401360543
demand,5,0.00021258503401360543,rail,5.0,0.00021258503401360543
quieter,5,0.00021258503401360543,vai,5.0,0.00021258503401360543
narrow,5,0.00021258503401360543,lbs,5.0,0.00021258503401360543
projet,5,0.00021258503401360543,hoffman,5.0,0.00021258503401360543
parties,5,0.00021258503401360543,throne,5.0,0.00021258503401360543
tears,5,0.00021258503401360543,cliff,5.0,0.00021258503401360543
pronunciation,5,0.00021258503401360543,sick,5.0,0.00021258503401360543
fixed,5,0.00021258503401360543,disturb,5.0,0.00021258503401360543
soaking,5,0.00021258503401360543,rs,5.0,0.00021258503401360543
chloe,5,0.00021258503401360543,leas,5.0,0.00021258503401360543
pre,5,0.00021258503401360543,meagan,5.0,0.00021258503401360543
hide,5,0.00021258503401360543,falcon,5.0,0.00021258503401360543
sprewell,5,0.00021258503401360543,shepherd,5.0,0.00021258503401360543
stewart,5,0.00021258503401360543,jacquelin,5.0,0.00021258503401360543
marion,5,0.00021258503401360543,investig,5.0,0.00021258503401360543
fill,5,0.00021258503401360543,legisl,5.0,0.00021258503401360543
breathtakingly,5,0.00021258503401360543,stuart,5.0,0.00021258503401360543
sells,5,0.00021258503401360543,weight,5.0,0.00021258503401360543
healthy,5,0.00021258503401360543,rae,5.0,0.00021258503401360543
blackman,5,0.00021258503401360543,virtual,5.0,0.00021258503401360543
thor,5,0.00021258503401360543,inaccess,4.0,0.00017006802721088434
breed,5,0.00021258503401360543,yogi,4.0,0.00017006802721088434
law,5,0.00021258503401360543,chilliwack,4.0,0.00017006802721088434
zoo,5,0.00021258503401360543,winner,4.0,0.00017006802721088434
burgess,5,0.00021258503401360543,denali,4.0,0.00017006802721088434
harriet,5,0.00021258503401360543,umbrella,4.0,0.00017006802721088434
flour,5,0.00021258503401360543,nina,4.0,0.00017006802721088434
adriana,5,0.00021258503401360543,beaton,4.0,0.00017006802721088434
cavell,5,0.00021258503401360543,hoy,4.0,0.00017006802721088434
hmmm,5,0.00021258503401360543,publish,4.0,0.00017006802721088434
pascal,5,0.00021258503401360543,grill,4.0,0.00017006802721088434
shelter,5,0.00021258503401360543,yum,4.0,0.00017006802721088434
existing,5,0.00021258503401360543,granul,4.0,0.00017006802721088434
overcrowded,5,0.00021258503401360543,lil,4.0,0.00017006802721088434
warming,5,0.00021258503401360543,khan,4.0,0.00017006802721088434
willow,5,0.00021258503401360543,vintag,4.0,0.00017006802721088434
haanas,5,0.00021258503401360543,lorna,4.0,0.00017006802721088434
reyes,5,0.00021258503401360543,kanada,4.0,0.00017006802721088434
lucie,5,0.00021258503401360543,dominiqu,4.0,0.00017006802721088434
accessibility,5,0.00021258503401360543,bryan,4.0,0.00017006802721088434
adrienne,5,0.00021258503401360543,keer,4.0,0.00017006802721088434
workers,5,0.00021258503401360543,kara,4.0,0.00017006802721088434
preserved,5,0.00021258503401360543,raini,4.0,0.00017006802721088434
cutest,5,0.00021258503401360543,illeg,4.0,0.00017006802721088434
dirty,5,0.00021258503401360543,dani,4.0,0.00017006802721088434
showed,5,0.00021258503401360543,script,4.0,0.00017006802721088434
haben,5,0.00021258503401360543,todd,4.0,0.00017006802721088434
museums,5,0.00021258503401360543,isabell,4.0,0.00017006802721088434
mandy,5,0.00021258503401360543,laurent,4.0,0.00017006802721088434
truth,5,0.00021258503401360543,at,4.0,0.00017006802721088434
heron,5,0.00021258503401360543,galleri,4.0,0.00017006802721088434
turning,5,0.00021258503401360543,laila,4.0,0.00017006802721088434
youtube,5,0.00021258503401360543,select,4.0,0.00017006802721088434
recorded,5,0.00021258503401360543,tb,4.0,0.00017006802721088434
guillaume,5,0.00021258503401360543,vid,4.0,0.00017006802721088434
yeung,5,0.00021258503401360543,nationalpark,4.0,0.00017006802721088434
souvenirs,5,0.00021258503401360543,terrac,4.0,0.00017006802721088434
taayers,5,0.00021258503401360543,fond,4.0,0.00017006802721088434
cest,5,0.00021258503401360543,healey,4.0,0.00017006802721088434
suspension,5,0.00021258503401360543,peut,4.0,0.00017006802721088434
yvonne,5,0.00021258503401360543,georgia,4.0,0.00017006802721088434
gee,5,0.00021258503401360543,inuvik,4.0,0.00017006802721088434
ends,5,0.00021258503401360543,colleagu,4.0,0.00017006802721088434
mai,5,0.00021258503401360543,marchand,4.0,0.00017006802721088434
stu,5,0.00021258503401360543,mercer,4.0,0.00017006802721088434
nfl,5,0.00021258503401360543,resolv,4.0,0.00017006802721088434
billy,5,0.00021258503401360543,meaghan,4.0,0.00017006802721088434
temps,5,0.00021258503401360543,elena,4.0,0.00017006802721088434
neck,5,0.00021258503401360543,solv,4.0,0.00017006802721088434
poppies,5,0.00021258503401360543,tribut,4.0,0.00017006802721088434
text,5,0.00021258503401360543,nelli,4.0,0.00017006802721088434
divide,5,0.00021258503401360543,succeed,4.0,0.00017006802721088434
identified,5,0.00021258503401360543,outfit,4.0,0.00017006802721088434
normally,5,0.00021258503401360543,eaten,4.0,0.00017006802721088434
disease,5,0.00021258503401360543,philpott,4.0,0.00017006802721088434
ships,5,0.00021258503401360543,nut,4.0,0.00017006802721088434
ste,5,0.00021258503401360543,longest,4.0,0.00017006802721088434
boundaries,5,0.00021258503401360543,nord,4.0,0.00017006802721088434
mckay,5,0.00021258503401360543,jastrzembski,4.0,0.00017006802721088434
useful,5,0.00021258503401360543,malik,4.0,0.00017006802721088434
aidan,5,0.00021258503401360543,titl,4.0,0.00017006802721088434
jp,5,0.00021258503401360543,drag,4.0,0.00017006802721088434
scenic,5,0.00021258503401360543,iet,4.0,0.00017006802721088434
dorothy,5,0.00021258503401360543,carter,4.0,0.00017006802721088434
miriam,5,0.00021258503401360543,wauw,4.0,0.00017006802721088434
conditions,5,0.00021258503401360543,booth,4.0,0.00017006802721088434
manoir,5,0.00021258503401360543,mack,4.0,0.00017006802721088434
everybody,5,0.00021258503401360543,macphe,4.0,0.00017006802721088434
ariel,5,0.00021258503401360543,blend,4.0,0.00017006802721088434
maintaining,5,0.00021258503401360543,batoch,4.0,0.00017006802721088434
unveiled,5,0.00021258503401360543,copyright,4.0,0.00017006802721088434
attended,5,0.00021258503401360543,mariah,4.0,0.00017006802721088434
hawkins,5,0.00021258503401360543,complaint,4.0,0.00017006802721088434
li,5,0.00021258503401360543,wreath,4.0,0.00017006802721088434
soul,5,0.00021258503401360543,forgotten,4.0,0.00017006802721088434
winning,5,0.00021258503401360543,continent,4.0,0.00017006802721088434
growing,5,0.00021258503401360543,buff,4.0,0.00017006802721088434
glen,5,0.00021258503401360543,damn,4.0,0.00017006802721088434
birding,5,0.00021258503401360543,blog,4.0,0.00017006802721088434
stations,5,0.00021258503401360543,clare,4.0,0.00017006802721088434
francis,5,0.00021258503401360543,773,4.0,0.00017006802721088434
officers,5,0.00021258503401360543,horton,4.0,0.00017006802721088434
california,5,0.00021258503401360543,carolan,4.0,0.00017006802721088434
los,5,0.00021258503401360543,delet,4.0,0.00017006802721088434
jet,5,0.00021258503401360543,wherev,4.0,0.00017006802721088434
brooke,5,0.00021258503401360543,birch,4.0,0.00017006802721088434
bailey,5,0.00021258503401360543,juliana,4.0,0.00017006802721088434
stage,5,0.00021258503401360543,insan,4.0,0.00017006802721088434
delicate,5,0.00021258503401360543,quell,4.0,0.00017006802721088434
nobody,5,0.00021258503401360543,dupui,4.0,0.00017006802721088434
crackpot,5,0.00021258503401360543,levesqu,4.0,0.00017006802721088434
sk,5,0.00021258503401360543,glenni,4.0,0.00017006802721088434
qui,5,0.00021258503401360543,frisbe,4.0,0.00017006802721088434
priority,5,0.00021258503401360543,medicin,4.0,0.00017006802721088434
lily,5,0.00021258503401360543,watson,4.0,0.00017006802721088434
tommy,5,0.00021258503401360543,oooo,4.0,0.00017006802721088434
gollmensch,5,0.00021258503401360543,fortier,4.0,0.00017006802721088434
finish,5,0.00021258503401360543,brag,4.0,0.00017006802721088434
14,5,0.00021258503401360543,we,4.0,0.00017006802721088434
tower,5,0.00021258503401360543,mainten,4.0,0.00017006802721088434
enjoyment,5,0.00021258503401360543,metcalf,4.0,0.00017006802721088434
castle,5,0.00021258503401360543,cocco,4.0,0.00017006802721088434
puppy,5,0.00021258503401360543,inch,4.0,0.00017006802721088434
ashleigh,5,0.00021258503401360543,nephew,4.0,0.00017006802721088434
visiter,5,0.00021258503401360543,opposit,4.0,0.00017006802721088434
exclusive,5,0.00021258503401360543,swear,4.0,0.00017006802721088434
taxes,5,0.00021258503401360543,strength,4.0,0.00017006802721088434
boreal,5,0.00021258503401360543,digit,4.0,0.00017006802721088434
abby,5,0.00021258503401360543,tee,4.0,0.00017006802721088434
schau,5,0.00021258503401360543,ident,4.0,0.00017006802721088434
sooner,5,0.00021258503401360543,ugh,4.0,0.00017006802721088434
jaar,5,0.00021258503401360543,owe,4.0,0.00017006802721088434
handle,5,0.00021258503401360543,visa,4.0,0.00017006802721088434
scarf,5,0.00021258503401360543,janell,4.0,0.00017006802721088434
jacqueline,5,0.00021258503401360543,fossil,4.0,0.00017006802721088434
mit,5,0.00021258503401360543,bound,4.0,0.00017006802721088434
nudibranchs,5,0.00021258503401360543,float,4.0,0.00017006802721088434
beth,5,0.00021258503401360543,presenc,4.0,0.00017006802721088434
ein,5,0.00021258503401360543,coastlin,4.0,0.00017006802721088434
pair,5,0.00021258503401360543,bore,4.0,0.00017006802721088434
bento,5,0.00021258503401360543,cone,4.0,0.00017006802721088434
description,5,0.00021258503401360543,neve,4.0,0.00017006802721088434
tide,5,0.00021258503401360543,percentag,4.0,0.00017006802721088434
mating,5,0.00021258503401360543,layer,4.0,0.00017006802721088434
tammy,5,0.00021258503401360543,cooler,4.0,0.00017006802721088434
inukshuk,5,0.00021258503401360543,newton,4.0,0.00017006802721088434
bos,5,0.00021258503401360543,fortif,4.0,0.00017006802721088434
heike,5,0.00021258503401360543,leggett,4.0,0.00017006802721088434
kidwell,5,0.00021258503401360543,govcan,4.0,0.00017006802721088434
annette,5,0.00021258503401360543,emin,4.0,0.00017006802721088434
superb,5,0.00021258503401360543,eva,4.0,0.00017006802721088434
conor,5,0.00021258503401360543,jewel,4.0,0.00017006802721088434
whistlers,5,0.00021258503401360543,drunk,4.0,0.00017006802721088434
peters,5,0.00021258503401360543,sonja,4.0,0.00017006802721088434
position,5,0.00021258503401360543,aki,4.0,0.00017006802721088434
landmark,5,0.00021258503401360543,richardson,4.0,0.00017006802721088434
joyce,5,0.00021258503401360543,humbl,4.0,0.00017006802721088434
samuel,5,0.00021258503401360543,chapel,4.0,0.00017006802721088434
faces,5,0.00021258503401360543,alexi,4.0,0.00017006802721088434
binoculars,5,0.00021258503401360543,eiri,4.0,0.00017006802721088434
fenian,5,0.00021258503401360543,oldest,4.0,0.00017006802721088434
documentary,5,0.00021258503401360543,garcia,4.0,0.00017006802721088434
hier,5,0.00021258503401360543,devic,4.0,0.00017006802721088434
educational,5,0.00021258503401360543,huntsvill,4.0,0.00017006802721088434
cairns,5,0.00021258503401360543,emerg,4.0,0.00017006802721088434
lethbridge,5,0.00021258503401360543,dunda,4.0,0.00017006802721088434
destroying,5,0.00021258503401360543,era,4.0,0.00017006802721088434
markus,5,0.00021258503401360543,angi,4.0,0.00017006802721088434
eel,5,0.00021258503401360543,fleme,4.0,0.00017006802721088434
wheels,5,0.00021258503401360543,angl,4.0,0.00017006802721088434
shauna,5,0.00021258503401360543,claudell,4.0,0.00017006802721088434
migratory,5,0.00021258503401360543,stan,4.0,0.00017006802721088434
rural,5,0.00021258503401360543,forti,4.0,0.00017006802721088434
europe,5,0.00021258503401360543,amethyst,4.0,0.00017006802721088434
ministers,5,0.00021258503401360543,flock,4.0,0.00017006802721088434
gordon,5,0.00021258503401360543,leclerc,4.0,0.00017006802721088434
dying,5,0.00021258503401360543,bennett,4.0,0.00017006802721088434
abraham,5,0.00021258503401360543,ivvavik,4.0,0.00017006802721088434
pile,5,0.00021258503401360543,endors,4.0,0.00017006802721088434
typically,5,0.00021258503401360543,scarf,4.0,0.00017006802721088434
cooking,5,0.00021258503401360543,averag,4.0,0.00017006802721088434
celia,5,0.00021258503401360543,acknowledg,4.0,0.00017006802721088434
che,5,0.00021258503401360543,loughe,4.0,0.00017006802721088434
flat,5,0.00021258503401360543,wat,4.0,0.00017006802721088434
houses,5,0.00021258503401360543,swift,4.0,0.00017006802721088434
monument,5,0.00021258503401360543,arent,4.0,0.00017006802721088434
greenland,5,0.00021258503401360543,asleep,4.0,0.00017006802721088434
joli,5,0.00021258503401360543,medic,4.0,0.00017006802721088434
amazed,5,0.00021258503401360543,coolest,4.0,0.00017006802721088434
katrina,5,0.00021258503401360543,resort,4.0,0.00017006802721088434
beaulieu,5,0.00021258503401360543,passport,4.0,0.00017006802721088434
hurt,5,0.00021258503401360543,blame,4.0,0.00017006802721088434
timing,5,0.00021258503401360543,bland,4.0,0.00017006802721088434
underground,5,0.00021258503401360543,olivia,4.0,0.00017006802721088434
tyrell,5,0.00021258503401360543,glass,4.0,0.00017006802721088434
jaclyn,5,0.00021258503401360543,fletcher,4.0,0.00017006802721088434
assure,5,0.00021258503401360543,german,4.0,0.00017006802721088434
din,5,0.00021258503401360543,categori,4.0,0.00017006802721088434
tonquin,5,0.00021258503401360543,philip,4.0,0.00017006802721088434
bald,5,0.00021258503401360543,spoke,4.0,0.00017006802721088434
barry,5,0.00021258503401360543,wct,4.0,0.00017006802721088434
leonie,5,0.00021258503401360543,gerald,4.0,0.00017006802721088434
meantime,5,0.00021258503401360543,sin,4.0,0.00017006802721088434
sie,5,0.00021258503401360543,deliv,4.0,0.00017006802721088434
degrees,5,0.00021258503401360543,parkscanada,4.0,0.00017006802721088434
diy,5,0.00021258503401360543,heroin,4.0,0.00017006802721088434
jody,5,0.00021258503401360543,whine,4.0,0.00017006802721088434
2017,5,0.00021258503401360543,hugh,4.0,0.00017006802721088434
creative,5,0.00021258503401360543,drill,4.0,0.00017006802721088434
vs,5,0.00021258503401360543,ummm,4.0,0.00017006802721088434
filled,5,0.00021258503401360543,mila,4.0,0.00017006802721088434
dated,5,0.00021258503401360543,guelph,4.0,0.00017006802721088434
nest,5,0.00021258503401360543,treatment,4.0,0.00017006802721088434
mission,5,0.00021258503401360543,annoy,4.0,0.00017006802721088434
kassandra,5,0.00021258503401360543,fed,4.0,0.00017006802721088434
laugh,5,0.00021258503401360543,hogarth,4.0,0.00017006802721088434
bull,5,0.00021258503401360543,musician,4.0,0.00017006802721088434
frustrating,5,0.00021258503401360543,cigarett,4.0,0.00017006802721088434
avoir,5,0.00021258503401360543,morin,4.0,0.00017006802721088434
venomous,5,0.00021258503401360543,engin,4.0,0.00017006802721088434
vais,5,0.00021258503401360543,tanker,4.0,0.00017006802721088434
lottery,5,0.00021258503401360543,mtn,4.0,0.00017006802721088434
bye,5,0.00021258503401360543,mcfadden,4.0,0.00017006802721088434
concert,5,0.00021258503401360543,mmmm,4.0,0.00017006802721088434
multi,5,0.00021258503401360543,can,4.0,0.00017006802721088434
piano,5,0.00021258503401360543,cap,4.0,0.00017006802721088434
prachtig,5,0.00021258503401360543,mobil,4.0,0.00017006802721088434
marking,5,0.00021258503401360543,stove,4.0,0.00017006802721088434
belgium,5,0.00021258503401360543,mckenna,4.0,0.00017006802721088434
improve,5,0.00021258503401360543,ear,4.0,0.00017006802721088434
cases,5,0.00021258503401360543,noch,4.0,0.00017006802721088434
empty,5,0.00021258503401360543,teacher,4.0,0.00017006802721088434
gabriel,5,0.00021258503401360543,packag,4.0,0.00017006802721088434
mile,5,0.00021258503401360543,zone,4.0,0.00017006802721088434
guides,5,0.00021258503401360543,landri,4.0,0.00017006802721088434
colourful,5,0.00021258503401360543,carv,4.0,0.00017006802721088434
diving,5,0.00021258503401360543,kilometr,4.0,0.00017006802721088434
force,5,0.00021258503401360543,lugar,4.0,0.00017006802721088434
silva,5,0.00021258503401360543,chip,4.0,0.00017006802721088434
meanwhile,5,0.00021258503401360543,silenc,4.0,0.00017006802721088434
cobra,5,0.00021258503401360543,amen,4.0,0.00017006802721088434
engaged,5,0.00021258503401360543,silent,4.0,0.00017006802721088434
texas,5,0.00021258503401360543,pancak,4.0,0.00017006802721088434
surface,5,0.00021258503401360543,rink,4.0,0.00017006802721088434
singing,5,0.00021258503401360543,blind,4.0,0.00017006802721088434
sanctuary,5,0.00021258503401360543,lindsey,4.0,0.00017006802721088434
aha,5,0.00021258503401360543,album,4.0,0.00017006802721088434
swiss,5,0.00021258503401360543,lieu,4.0,0.00017006802721088434
rae,5,0.00021258503401360543,alderson,4.0,0.00017006802721088434
sucks,5,0.00021258503401360543,shell,4.0,0.00017006802721088434
savannah,5,0.00021258503401360543,kerr,4.0,0.00017006802721088434
thankfully,5,0.00021258503401360543,sinclair,4.0,0.00017006802721088434
alternate,5,0.00021258503401360543,weer,4.0,0.00017006802721088434
grandson,5,0.00021258503401360543,norway,4.0,0.00017006802721088434
peyto,5,0.00021258503401360543,brain,4.0,0.00017006802721088434
schon,5,0.00021258503401360543,envi,4.0,0.00017006802721088434
tells,5,0.00021258503401360543,bath,4.0,0.00017006802721088434
theresa,5,0.00021258503401360543,legaci,4.0,0.00017006802721088434
welland,5,0.00021258503401360543,serena,4.0,0.00017006802721088434
luc,5,0.00021258503401360543,para,4.0,0.00017006802721088434
horizon,5,0.00021258503401360543,hofer,4.0,0.00017006802721088434
ray,5,0.00021258503401360543,statement,4.0,0.00017006802721088434
hoffman,5,0.00021258503401360543,ss,4.0,0.00017006802721088434
dedicated,5,0.00021258503401360543,depart,4.0,0.00017006802721088434
properties,5,0.00021258503401360543,maxwel,4.0,0.00017006802721088434
key,5,0.00021258503401360543,2c,4.0,0.00017006802721088434
marketing,5,0.00021258503401360543,wallac,4.0,0.00017006802721088434
flags,5,0.00021258503401360543,pregnant,4.0,0.00017006802721088434
defense,5,0.00021258503401360543,50,4.0,0.00017006802721088434
rs,5,0.00021258503401360543,thnx,4.0,0.00017006802721088434
penticton,5,0.00021258503401360543,lamontagn,4.0,0.00017006802721088434
tori,5,0.00021258503401360543,canadien,4.0,0.00017006802721088434
closure,5,0.00021258503401360543,donald,4.0,0.00017006802721088434
option,5,0.00021258503401360543,cord,4.0,0.00017006802721088434
ive,5,0.00021258503401360543,caron,4.0,0.00017006802721088434
virtual,5,0.00021258503401360543,vinc,4.0,0.00017006802721088434
hardly,5,0.00021258503401360543,tend,4.0,0.00017006802721088434
climate_change,5,0.00021258503401360543,karina,4.0,0.00017006802721088434
individuals,5,0.00021258503401360543,awsom,4.0,0.00017006802721088434
harry,5,0.00021258503401360543,disgust,4.0,0.00017006802721088434
pests,5,0.00021258503401360543,oct,4.0,0.00017006802721088434
kristine,5,0.00021258503401360543,hardi,4.0,0.00017006802721088434
filters,5,0.00021258503401360543,resist,4.0,0.00017006802721088434
dozens,5,0.00021258503401360543,split,4.0,0.00017006802721088434
kennedy,5,0.00021258503401360543,scope,4.0,0.00017006802721088434
noel,5,0.00021258503401360543,mud,4.0,0.00017006802721088434
radar,5,0.00021258503401360543,itali,4.0,0.00017006802721088434
accommodate,5,0.00021258503401360543,fur,4.0,0.00017006802721088434
shepherd,5,0.00021258503401360543,fault,4.0,0.00017006802721088434
gunboat,5,0.00021258503401360543,trust,4.0,0.00017006802721088434
according,5,0.00021258503401360543,bathroom,4.0,0.00017006802721088434
hay,5,0.00021258503401360543,parchen,4.0,0.00017006802721088434
buddies,5,0.00021258503401360543,dig,4.0,0.00017006802721088434
celebrated,5,0.00021258503401360543,corn,4.0,0.00017006802721088434
toi,5,0.00021258503401360543,cori,4.0,0.00017006802721088434
monika,5,0.00021258503401360543,det,4.0,0.00017006802721088434
vraiment,5,0.00021258503401360543,jij,4.0,0.00017006802721088434
liking,5,0.00021258503401360543,shelli,4.0,0.00017006802721088434
immigrants,5,0.00021258503401360543,strip,4.0,0.00017006802721088434
walls,5,0.00021258503401360543,ng,4.0,0.00017006802721088434
fix,5,0.00021258503401360543,nt,4.0,0.00017006802721088434
seasons,5,0.00021258503401360543,naar,4.0,0.00017006802721088434
asha,5,0.00021258503401360543,younger,4.0,0.00017006802721088434
burden,5,0.00021258503401360543,yacht,4.0,0.00017006802721088434
typical,5,0.00021258503401360543,recov,4.0,0.00017006802721088434
etienne,5,0.00021258503401360543,deze,4.0,0.00017006802721088434
serving,5,0.00021258503401360543,bake,4.0,0.00017006802721088434
commercial,5,0.00021258503401360543,varga,4.0,0.00017006802721088434
lbs,5,0.00021258503401360543,croft,4.0,0.00017006802721088434
trailhead,5,0.00021258503401360543,witch,4.0,0.00017006802721088434
throne,5,0.00021258503401360543,potter,4.0,0.00017006802721088434
shoreline,5,0.00021258503401360543,par,4.0,0.00017006802721088434
applies,5,0.00021258503401360543,watkin,4.0,0.00017006802721088434
cell,5,0.00021258503401360543,desbien,4.0,0.00017006802721088434
operated,5,0.00021258503401360543,landon,4.0,0.00017006802721088434
glennan,5,0.00021258503401360543,mueller,4.0,0.00017006802721088434
cookie,5,0.00021258503401360543,hepp,4.0,0.00017006802721088434
fredericton,5,0.00021258503401360543,distinct,4.0,0.00017006802721088434
foreign,5,0.00021258503401360543,gaat,4.0,0.00017006802721088434
austin,5,0.00021258503401360543,scrambl,4.0,0.00017006802721088434
preparing,5,0.00021258503401360543,jonah,4.0,0.00017006802721088434
marked,5,0.00021258503401360543,movement,4.0,0.00017006802721088434
quality,5,0.00021258503401360543,fals,4.0,0.00017006802721088434
recycling,5,0.00021258503401360543,deem,4.0,0.00017006802721088434
zinyk,5,0.00021258503401360543,advers,4.0,0.00017006802721088434
strange,5,0.00021258503401360543,troll,4.0,0.00017006802721088434
veronica,5,0.00021258503401360543,wilcox,4.0,0.00017006802721088434
kinds,5,0.00021258503401360543,vive,4.0,0.00017006802721088434
tracks,5,0.00021258503401360543,gander,4.0,0.00017006802721088434
horseback,5,0.00021258503401360543,arrowhead,4.0,0.00017006802721088434
buttons,5,0.00021258503401360543,baie,4.0,0.00017006802721088434
photograph,5,0.00021258503401360543,pet,4.0,0.00017006802721088434
benoit,5,0.00021258503401360543,pimachiowin,4.0,0.00017006802721088434
unveilings,5,0.00021258503401360543,evil,4.0,0.00017006802721088434
jnp,5,0.00021258503401360543,pave,4.0,0.00017006802721088434
closely,5,0.00021258503401360543,communist,4.0,0.00017006802721088434
publique,5,0.00021258503401360543,poison,4.0,0.00017006802721088434
tanya,5,0.00021258503401360543,nora,4.0,0.00017006802721088434
society,5,0.00021258503401360543,empir,4.0,0.00017006802721088434
mchardy,5,0.00021258503401360543,salli,4.0,0.00017006802721088434
series,5,0.00021258503401360543,bobbi,4.0,0.00017006802721088434
evans,5,0.00021258503401360543,sentier,4.0,0.00017006802721088434
began,5,0.00021258503401360543,steph,4.0,0.00017006802721088434
leslie,5,0.00021258503401360543,retain,4.0,0.00017006802721088434
individual,5,0.00021258503401360543,orang,4.0,0.00017006802721088434
dunn,5,0.00021258503401360543,lajoi,4.0,0.00017006802721088434
costume,5,0.00021258503401360543,langloi,4.0,0.00017006802721088434
developed,5,0.00021258503401360543,scottish,4.0,0.00017006802721088434
soooo,5,0.00021258503401360543,fred,4.0,0.00017006802721088434
bonjour,5,0.00021258503401360543,foi,4.0,0.00017006802721088434
toler,5,0.00021258503401360543,colleg,4.0,0.00017006802721088434
critters,5,0.00021258503401360543,sampl,4.0,0.00017006802721088434
restaurant,5,0.00021258503401360543,griffith,4.0,0.00017006802721088434
culture,5,0.00021258503401360543,fabric,4.0,0.00017006802721088434
deserved,5,0.00021258503401360543,realis,4.0,0.00017006802721088434
gotten,5,0.00021258503401360543,panorama,4.0,0.00017006802721088434
prior,5,0.00021258503401360543,ada,4.0,0.00017006802721088434
pocaterra,5,0.00021258503401360543,saturna,4.0,0.00017006802721088434
upset,5,0.00021258503401360543,jayn,4.0,0.00017006802721088434
majority,5,0.00021258503401360543,con,4.0,0.00017006802721088434
alcohol,5,0.00021258503401360543,censor,4.0,0.00017006802721088434
canoes,5,0.00021258503401360543,marmot,4.0,0.00017006802721088434
geoffrey,5,0.00021258503401360543,portray,4.0,0.00017006802721088434
color,5,0.00021258503401360543,nelson,4.0,0.00017006802721088434
soldiers,5,0.00021258503401360543,cox,4.0,0.00017006802721088434
natives,5,0.00021258503401360543,philipp,4.0,0.00017006802721088434
cherry,5,0.00021258503401360543,hermoso,4.0,0.00017006802721088434
pop,5,0.00021258503401360543,torgni,4.0,0.00017006802721088434
simard,5,0.00021258503401360543,bnp,4.0,0.00017006802721088434
record,5,0.00021258503401360543,rachael,4.0,0.00017006802721088434
locally,5,0.00021258503401360543,chien,4.0,0.00017006802721088434
becoming,5,0.00021258503401360543,annapoli,4.0,0.00017006802721088434
bourne,5,0.00021258503401360543,aimerai,4.0,0.00017006802721088434
reality,5,0.00021258503401360543,oberg,4.0,0.00017006802721088434
meagan,5,0.00021258503401360543,melo,4.0,0.00017006802721088434
montana,5,0.00021258503401360543,cassi,4.0,0.00017006802721088434
jenni,5,0.00021258503401360543,chartrand,4.0,0.00017006802721088434
connection,5,0.00021258503401360543,mckinnon,4.0,0.00017006802721088434
marcus,5,0.00021258503401360543,coin,4.0,0.00017006802721088434
fails,5,0.00021258503401360543,boyd,4.0,0.00017006802721088434
enable,5,0.00021258503401360543,glow,4.0,0.00017006802721088434
