,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1940,1940,799679624905162756,2016-11-18 18:24:14,[],"#FollowFriday @DFO_NL tweets about #NLRecfish, #CCGAtlantic, science and much more! #DFONL",FollowFriday tweets NLRecfish CCGAtlantic science much DFONL,"['#FollowFriday', '#NLRecfish', '#CCGAtlantic', '#DFONL']",1,3,4,unknown,en,0.625,Positive,DFO_MPO_tweeter,
1939,1939,801142242182189056,2016-11-22 19:16:09,[],Happy #TriviaTuesday! Do you know how long the #FisheryOfficers' classroom training lasts? Check back tomorrow for the correct answer.,Happy TriviaTuesday know long FisheryOfficers classroom training lasts Check back tomorrow correct answer,"['#TriviaTuesday', '#FisheryOfficers']",2,2,4,Environmental,en,0.31666666666666665,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1935,1935,801544325335236608,2016-11-23 21:53:53,"['https://t.co/Tm0yPmVJxh', 'https://t.co/z38ShoATpr']",The classroom training is approximately 18 weeks. Are you considering a career as Fishery Officer? Visit https://t.co/Tm0yPmVJxh https://t.co/z38ShoATpr,classroom training approximately 18 weeks considering career Fishery Officer Visit https co Tm0yPmVJxh https co z38ShoATpr,[],2,2,4,Environmental,en,-0.4,Negative,DFO_MPO_tweeter,['ice']
2002,2002,795757762328272896,2016-11-07 22:40:09,[],CHS will deliver real-time info to mariners &amp; more quickly produce state-of-the-art navigational aids #OurCoasts,CHS deliver real time info mariners amp quickly produce state art navigational aids OurCoasts,['#OurCoasts'],2,1,3,Environmental,en,0.4166666666666666,Positive,DFO_MPO_tweeter,"['coasts', 'marine', 'coast']"
2007,2007,798592801449672704,2016-11-15 18:25:35,"['https://t.co/J7YgNAWcJH', 'https://t.co/vxkSBqlOcP']",RT @BlueprintGC2020: #PSAE2016 Youth #GC2020 https://t.co/J7YgNAWcJH @DFO_MPO https://t.co/vxkSBqlOcP,RT BlueprintGC2020 PSAE2016 Youth GC2020 https co J7YgNAWcJH https co vxkSBqlOcP,"['#PSAE2016', '#GC2020']",3,0,3,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2011,2011,796034732815433732,2016-11-08 17:00:44,[],Happy #TriviaTuesday! #CanYouGuess the scientific name for carnivorous marine mammals? Check back @ 4 p.m. to verify your answer.,Happy TriviaTuesday CanYouGuess scientific name carnivorous marine mammals Check back verify answer,"['#TriviaTuesday', '#CanYouGuess']",2,1,3,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['marine', 'or']"
2013,2013,796035098185338881,2016-11-08 17:02:11,['https://t.co/cJU6ETt2h'],Learn more about the #convoplate and @PaulHansellFdn here: https://t.co/cJU6ETt2h2,Learn convoplate PaulHansellFdn https co cJU6ETt2h2,['#convoplate'],2,1,3,unknown,en,0.5,Positive,DFO_MPO_tweeter,
2082,2082,798269243976458240,2016-11-14 20:59:53,['https://t.co/lAEZNnPvyt'],RT @DFO_MAR: Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/lAEZNnPvyt,RT Learn Marine Protected Areas help conserve protect CdnOceans https co lAEZNnPvyt,['#CdnOceans'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'conserve']"
2088,2088,796097514512457729,2016-11-08 21:10:12,['https://t.co/agD32Bg0jb'],"“Pinniped” is the scientific name for carnivorous marine mammals such as seals, sea lions &amp; walruses. https://t.co/agD32Bg0jb #TriviaTuesday",scientific name carnivorous marine mammals seals sea lions amp walruses https co agD32Bg0jb TriviaTuesday,['#TriviaTuesday'],0,3,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['marine', 'or']"
2109,2109,794540350333480961,2016-11-04 14:02:36,['https://t.co/abedPryGYY'],RT @jobs_gc: Work as a Programmer Analyst with the #GOC! @DFO_MPO is hiring. https://t.co/abedPryGYY,RT Work Programmer Analyst GOC hiring https co abedPryGYY,['#GOC'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'mer']"
2159,2159,793481460690907141,2016-11-01 15:54:57,[],Happy #TriviaTuesday! Today we’re all about #rays. Can you guess which ray is equipped with electric organs? Check back @ 4 for the answer.,Happy TriviaTuesday Today rays guess ray equipped electric organs Check back answer,"['#TriviaTuesday', '#rays']",1,1,2,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
2161,2161,793548989006217216,2016-11-01 20:23:17,"['https://t.co/IReyvcKbba', 'https://t.co/noGVl8bsj']","The marbled ray, also known as the marbled electric ray, is equipped with electric organs. For more on rays, visit: https://t.co/IReyvcKbba https://t.co/noGVl8bsj1",marbled ray also known marbled electric ray equipped electric organs rays visit https co IReyvcKbba https co noGVl8bsj1,[],0,2,2,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
2168,2168,799659326713409536,2016-11-18 17:03:35,[],RT @CanEmbFinland: RT @DFO_MPO #GoC’s new #Arctic marine protected area was designated thanks to collaboration with Inuvialuit &amp; Indigenous…,RT CanEmbFinland RT new Arctic marine protected area designated thanks collaboration Inuvialuit amp,"['#GoC', '#Arctic']",2,0,2,Environmental,en,0.16818181818181818,Neutral,DFO_MPO_tweeter,"['marine', 'or']"
