,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1967,1967,921432109880881152,2017-10-20 17:45:09,['https://t.co/HAXyKtKfZf'],"#SVQ le #RU est le 4e marché de produits de santé et de mieux-être au monde? Il valait 28,1 G$ US en 2016 : https://t.co/HAXyKtKfZf #AgCan",SVQ le RU est le 4e de produits de et de mieux au monde Il valait 28 US en 2016 https co HAXyKtKfZf AgCan,"['#SVQ', '#RU', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1966,1966,921404422009303041,2017-10-20 15:55:07,"['https://t.co/VWM1ud6rJ6', 'https://t.co/yRcJHkxY9a']",Qu’ont donc en commun les animaux du Canada et de la Chine? De fascinants intestins! https://t.co/VWM1ud6rJ6 https://t.co/yRcJHkxY9a,ont donc en commun les animaux du Canada et de la Chine De fascinants intestins https co VWM1ud6rJ6 https co yRcJHkxY9a,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1965,1965,921395614298013702,2017-10-20 15:20:07,['https://t.co/U7f9Ay6lJN'],C’est la 🚨dernière journée🚨 pour s’inscrire à l’importante mission commerciale du 12-21 novembre en #Chine : https://t.co/U7f9Ay6lJN #AgCan,est la pour inscrire importante mission commerciale du 12 21 novembre en Chine https co U7f9Ay6lJN AgCan,"['#Chine', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1964,1964,921385792878063616,2017-10-20 14:41:06,"['https://t.co/l8WuTmxIEY', 'https://t.co/obJ5RLxvnY']",Nous avons de l’info sur le commerce électronique en Allemagne pour aider l’#AgCan à accéder au marché de l’#UE : https://t.co/l8WuTmxIEY https://t.co/obJ5RLxvnY,Nous avons de info sur le commerce lectronique en Allemagne pour aider AgCan der au de UE https co l8WuTmxIEY https co obJ5RLxvnY,"['#AgCan', '#UE']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commerce']
1963,1963,921081060703784960,2017-10-19 18:30:12,['https://t.co/kTmg83AWn'],Merci aux quelque 300 personnes qui sont venues à la journée portes ouvertes de Guelph. Nous étions ravis de vous rencontrer! https://t.co/kTmg83AWn0,Merci aux quelque 300 personnes qui sont venues la portes ouvertes de Guelph Nous tions ravis de vous rencontrer https co kTmg83AWn0,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'vert']"
1962,1962,921073595853557760,2017-10-19 18:00:32,['https://t.co/JwZbF4iEo'],Nous sommes @UBC aujourd’hui – découvrez une carrière en agriculture : https://t.co/JwZbF4iEoc,Nous sommes UBC hui couvrez une en agriculture https co JwZbF4iEoc,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1961,1961,921066057682640896,2017-10-19 17:30:35,[],"1/2
Joyce Boye (Ph. D.) est experte des protéines végétales et a été ambassadrice spéciale de l’#AIL2016 pour l’Amérique du Nord.",Joyce Boye Ph est experte des ines tales et ambassadrice ciale de AIL2016 pour rique du Nord,['#AIL2016'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'ice']"
1960,1960,921059674644013066,2017-10-19 17:05:13,[],"1/2
Nos services aux #entreprisesalimenaires exportatrices du secteur #AgCan vous intéressent?",Nos services aux entreprisesalimenaires exportatrices du secteur AgCan vous ressent,"['#entreprisesalimenaires', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'ice', 'air']"
1959,1959,921047081078476800,2017-10-19 16:15:11,['https://t.co/yQ2ttzLsLo'],Nos chercheurs utilisent un estomac artificiel pour assurer la salubrité des produits #AgCan! https://t.co/yQ2ttzLsLo,Nos chercheurs utilisent un estomac artificiel pour assurer la des produits AgCan https co yQ2ttzLsLo,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
2333,2333,925407426618232833,2017-10-31 17:01:38,['https://t.co/4yO8sCILuQ'],Vous voulez exporter? Découvrez nos services aux exportateurs. https://t.co/4yO8sCILuQ #entreprisesalimentaires #AgCan,Vous voulez exporter couvrez nos services aux exportateurs https co 4yO8sCILuQ entreprisesalimentaires AgCan,"['#entreprisesalimentaires', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'ice', 'air']"
