,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1453,1453,750801975458066436,2016-07-06 21:21:54,['https://t.co/t3WEVjQ6Zi'],"RT @DFO_MPO: The tide is high! 🌊 Get your tides, currents and water level info here:  https://t.co/t3WEVjQ6Zi",RT tide high Get tides currents water level info https co t3WEVjQ6Zi,[],2,0,2,Environmental,en,0.2,Neutral,DFO_Central_tweeter,['water']
1454,1454,751862736741597188,2016-07-09 19:37:00,[],#MCTS Prescott radio coverage is back!,MCTS Prescott radio coverage back,['#MCTS'],2,0,2,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1455,1455,750720479426666496,2016-07-06 15:58:04,['https://t.co/PpO0hPzMn'],DFO is proud to take part in #OpNUNAKPUT https://t.co/PpO0hPzMnU,DFO proud take part OpNUNAKPUT https co PpO0hPzMnU,['#OpNUNAKPUT'],2,0,2,unknown,en,0.8,Positive,DFO_Central_tweeter,
1461,1461,758026399584231424,2016-07-26 19:49:11,['https://t.co/tkZlOM297W'],RT @CCG_GCC: #CCGProud to have the CCGS #LouisSStLaurent named in his honour. https://t.co/tkZlOM297W,RT CCGProud CCGS LouisSStLaurent named honour https co tkZlOM297W,"['#CCGProud', '#LouisSStLaurent']",2,0,2,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1462,1462,757722183565250560,2016-07-25 23:40:21,[],RT @DFO_MPO: The goal of #GalwayStatement is “to better understand our shared Atlantic Ocean and promote the sustainable management of its…,RT goal GalwayStatement better understand shared Atlantic Ocean promote sustainable management,['#GalwayStatement'],2,0,2,Environmental,en,0.5,Positive,DFO_Central_tweeter,['sustainable']
1463,1463,757632178264104960,2016-07-25 17:42:42,['https://t.co/TfRZqvZ8Ly'],"RT @DFO_Science: From Ocean monitoring to freshwater research, DFO covers several #marinescience disciplines https://t.co/TfRZqvZ8Ly https:…",RT Ocean monitoring freshwater research DFO covers several marinescience disciplines https co TfRZqvZ8Ly https,['#marinescience'],2,0,2,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'marine', 'or']"
1464,1464,756971819412979712,2016-07-23 21:58:40,['https://t.co/AGKyECKYos'],👍 https://t.co/AGKyECKYos,https co AGKyECKYos,[],0,2,2,unknown,es,0.0,Neutral,DFO_Central_tweeter,
1477,1477,758450542209273857,2016-07-27 23:54:35,['https://t.co/WB85RNmIJ4'],Return to ship: helicopter approaches flight deck of CCGS #HenryLarsen after ice reconnaissance flight. #Arctic https://t.co/WB85RNmIJ4,Return ship helicopter approaches flight deck CCGS HenryLarsen ice reconnaissance flight Arctic https co WB85RNmIJ4,"['#HenryLarsen', '#Arctic']",2,0,2,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1518,1518,750801816670076928,2016-07-06 21:21:16,['https://t.co/J9oT0dwWWv'],RT @DFO_MPO: Proposed regulations for a new #Arctic MPA are now published. Have your say! #conservation https://t.co/J9oT0dwWWv,RT Proposed regulations new Arctic MPA published say conservation https co J9oT0dwWWv,"['#Arctic', '#conservation']",1,0,1,Environmental,en,0.17045454545454544,Neutral,DFO_Central_tweeter,['conservation']
1529,1529,752587857089404928,2016-07-11 19:38:22,[],Always be prepared for an emergency on the water and inform someone of your travel plans,Always prepared emergency water inform someone travel plans,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or', 'mer']"
1543,1543,750728378899128320,2016-07-06 16:29:28,[],Fishery officers are patrolling to detect and stop illegal activities and gather information #OpNunakput.,Fishery officers patrolling detect stop illegal activities gather information OpNunakput,['#OpNunakput'],0,0,0,Environmental,en,-0.5,Negative,DFO_Central_tweeter,"['or', 'ice']"
