,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1183,1183,900791230619103232,2017-08-24 18:45:39,"['https://t.co/zWgyYVrFMl', 'https://t.co/1uOnCcHBTE']","RT @StatCan_fra: Enquête sur les expéditions d' #engrais, quatrième trimestre de 2016-2017. https://t.co/zWgyYVrFMl https://t.co/1uOnCcHBTE",RT sur les ditions engrais trimestre de 2016 2017 https co zWgyYVrFMl https co 1uOnCcHBTE,['#engrais'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1208,1208,903342902788722689,2017-08-31 19:45:05,['https://t.co/NeOXBa8Qts'],Les producteurs canadiens qui veulent #exporter doivent connaître les tarifs. Renseignez-vous au : https://t.co/NeOXBa8Qts #AgCan,Les producteurs canadiens qui veulent exporter doivent tre les tarifs Renseignez vous au https co NeOXBa8Qts AgCan,"['#exporter', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1186,1186,900757138905202693,2017-08-24 16:30:11,['https://t.co/aNcwxJKgSR'],Version végétale du cycle de la vie – nos chercheurs étudient comment les nutriments retournent dans le sol : https://t.co/aNcwxJKgSR #AgCan,Version tale du cycle de la vie nos chercheurs tudient comment les nutriments retournent dans le sol https co aNcwxJKgSR AgCan,['#AgCan'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1187,1187,900734576854806531,2017-08-24 15:00:32,"['https://t.co/5EGpMFtNb', 'https://t.co/dvdFGHmIJ']",Aidez les programmes agricoles à répondre aux besoins des agriculteurs. Posez votre candidature aujourd’hui : https://t.co/5EGpMFtNb1 #AgCan https://t.co/dvdFGHmIJd,Aidez les programmes agricoles pondre aux besoins des agriculteurs Posez votre candidature hui https co 5EGpMFtNb1 AgCan https co dvdFGHmIJd,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1189,1189,902980529917743104,2017-08-30 19:45:09,"['https://t.co/QWcmvrjLyx', 'https://t.co/lJVvX39tWI']",#SVQ les exportations d’aliments pour animaux de compagnie ont presque doublé au cours des 5 dernières années? https://t.co/QWcmvrjLyx https://t.co/lJVvX39tWI,SVQ les exportations aliments pour animaux de compagnie ont presque au cours des res es https co QWcmvrjLyx https co lJVvX39tWI,['#SVQ'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
1190,1190,902988081107750912,2017-08-30 20:15:09,"['https://t.co/oIDLXSJCGP', 'https://t.co/P2gzCHmBmB']",AAC existe depuis 150 ans. Écoutez nos anecdotes pendant le @redcouchtour #Canada150 https://t.co/oIDLXSJCGP https://t.co/P2gzCHmBmB,AAC existe depuis 150 ans coutez nos anecdotes pendant le redcouchtour Canada150 https co oIDLXSJCGP https co P2gzCHmBmB,['#Canada150'],0,1,1,unknown,pt,0.0,Neutral,AAC_Canada_tweeter,
1209,1209,903331776218750976,2017-08-31 19:00:53,['https://t.co/fj2dYuMoSO'],Des fraises d’#AgCan plus grosses et plus abondantes? C’est possible grâce à de nouvelles recherches : https://t.co/fj2dYuMoSO,Des fraises AgCan plus grosses et plus abondantes est possible ce de nouvelles recherches https co fj2dYuMoSO,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1210,1210,903297610781425666,2017-08-31 16:45:07,"['https://t.co/hCoDsqXfqG', 'https://t.co/0yOboC3g0e']",Dernière journée du sondage sur une #PolitiqueAlimentaireCanada. Envoyez-nous vos idées d’ici 23 h 59 (HAP). https://t.co/hCoDsqXfqG https://t.co/0yOboC3g0e,du sondage sur une PolitiqueAlimentaireCanada Envoyez nous vos es ici 23 59 HAP https co hCoDsqXfqG https co 0yOboC3g0e,['#PolitiqueAlimentaireCanada'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1211,1211,903282508330131456,2017-08-31 15:45:06,['https://t.co/tKKCGIiWgy'],Exportateurs canadiens de produits de la mer : la #CoréeduSud est un marché en pleine expansion. #AgCan https://t.co/tKKCGIiWgy,Exportateurs canadiens de produits de la mer la eduSud est un en pleine expansion AgCan https co tKKCGIiWgy,"['#Cor', '#AgCan']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
1212,1212,903274958536749056,2017-08-31 15:15:06,['https://t.co/6AMIKKet0l'],Nos chercheurs utilisent des drones pour améliorer le rendement des pommes de terre. Découvrez comment : https://t.co/6AMIKKet0l #AgCan,Nos chercheurs utilisent des drones pour liorer le rendement des pommes de terre couvrez comment https co 6AMIKKet0l AgCan,['#AgCan'],1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1213,1213,903263671517941761,2017-08-31 14:30:15,"['https://t.co/rs7UEvpzyy', 'https://t.co/gtRfPO7wIg']",Découvrez nos infographies et autres faits cocasses. Célébrons l’#AgCan. https://t.co/rs7UEvpzyy https://t.co/gtRfPO7wIg,couvrez nos infographies et autres faits cocasses brons AgCan https co rs7UEvpzyy https co gtRfPO7wIg,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
828,828,895387312129011712,2017-08-09 20:52:25,['https://t.co/BcHks5vvfF'],Le min MacAulay remercie les participants à l’#IPE pour leur contribution à une #PolitiqueAlimentaireCanada https://t.co/BcHks5vvfF,Le min MacAulay remercie les participants IPE pour leur contribution une PolitiqueAlimentaireCanada https co BcHks5vvfF,"['#IPE', '#PolitiqueAlimentaireCanada']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'air']"
838,838,895011953197928449,2017-08-08 20:00:52,"['https://t.co/fpltxOuTyr', 'https://t.co/gklomQKIFO']",Le Canadien moyen consomme plus de 80 tomates par année. Célébrez l’#AgCan et découvrez d’autres faits amusants : https://t.co/fpltxOuTyr https://t.co/gklomQKIFO,Le Canadien moyen consomme plus de 80 tomates par brez AgCan et couvrez autres faits amusants https co fpltxOuTyr https co gklomQKIFO,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1168,1168,902957871486382081,2017-08-30 18:15:07,"['https://t.co/wV3EcAft9J', 'https://t.co/8p3yOfco1W']",Vous souhaitez développer votre #entreprisealimentaire en #UE? Plus d’info : https://t.co/wV3EcAft9J #AgCan https://t.co/8p3yOfco1W,Vous souhaitez velopper votre entreprisealimentaire en UE Plus info https co wV3EcAft9J AgCan https co 8p3yOfco1W,"['#entreprisealimentaire', '#UE', '#AgCan']",0,1,1,Environmental,en,0.0,Neutral,AAC_Canada_tweeter,['air']
824,824,893565979925651457,2017-08-04 20:15:05,['https://t.co/1CUgkx05rW'],Bonne #Journéeinternationaledelabière! Découvrir ce que nous faisons pour les brasseries artisanales #AgCan! https://t.co/1CUgkx05rW,Bonne couvrir ce que nous faisons pour les brasseries artisanales AgCan https co 1CUgkx05rW,"['#Journ', '#AgCan']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
711,711,900036129281462272,2017-08-22 16:45:09,"['https://t.co/YciT8p1JhV', 'https://t.co/6FNqpFUPg']",Vos produits ménagers contiennent-ils des aliments? Pour en savoir plus et célébrer 150 ans d’agriculture : https://t.co/YciT8p1JhV #AgCan https://t.co/6FNqpFUPgu,Vos produits nagers contiennent ils des aliments Pour en savoir plus et brer 150 ans agriculture https co YciT8p1JhV AgCan https co 6FNqpFUPgu,['#AgCan'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
821,821,892841205716967424,2017-08-02 20:15:06,"['https://t.co/3rOtg5v1K', 'https://t.co/pTMIMfxjh']",Les hivers canadiens peuvent être durs pour les vignes de l’#AgCan. Voici comment nous les protégeons du froid : https://t.co/3rOtg5v1K8 https://t.co/pTMIMfxjhC,Les hivers canadiens peuvent durs pour les vignes de AgCan Voici comment nous les geons du froid https co 3rOtg5v1K8 https co pTMIMfxjhC,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
659,659,898209083135840257,2017-08-17 15:45:07,['https://t.co/wYPorVcCN'],Courte vidéo sur les tendances alimentaires au #Mexique pouvant aider les produits #AgCan à percer ce marché : https://t.co/wYPorVcCND,Courte sur les tendances alimentaires au Mexique pouvant aider les produits AgCan percer ce https co wYPorVcCND,"['#Mexique', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
663,663,895695064634195969,2017-08-10 17:15:19,['https://t.co/ndK0mUU9pR'],Des ressources utiles pour les #entreprisesalimentaires exportatrices de produits #AgCan! Voici nos coordonnées : https://t.co/ndK0mUU9pR,Des ressources utiles pour les entreprisesalimentaires exportatrices de produits AgCan Voici nos es https co ndK0mUU9pR,"['#entreprisesalimentaires', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'ice', 'air']"
668,668,895718807045525504,2017-08-10 18:49:39,['https://t.co/Fuu99VAriE'],"1/2 Le SP Vaughan souligne que les Canadiens ont besoin d’avoir accès à des aliments salubres, abordables et nutritifs. https://t.co/Fuu99VAriE",Le SP Vaughan souligne que les Canadiens ont besoin avoir des aliments salubres abordables et nutritifs https co Fuu99VAriE,[],1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['nutritif']
671,671,895740343278333954,2017-08-10 20:15:14,"['https://t.co/zj7DOSdxnY', 'https://t.co/d7fXoIAy5w']",Jetez un coup d’œil à nos infographies et découvrez des faits intéressants. Célébrons l’#AgCan! https://t.co/zj7DOSdxnY https://t.co/d7fXoIAy5w,Jetez un coup il nos infographies et couvrez des faits ressants brons AgCan https co zj7DOSdxnY https co d7fXoIAy5w,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
686,686,897861273903411200,2017-08-16 16:43:03,['https://t.co/PEVGQmTefZ'],#PolitiqueAlimentaireCanada : le SP Poissant accueille les participants à St-Hyacinthe pour la suite des discussions https://t.co/PEVGQmTefZ,PolitiqueAlimentaireCanada le SP Poissant accueille les participants St Hyacinthe pour la suite des discussions https co PEVGQmTefZ,['#PolitiqueAlimentaireCanada'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
687,687,899643528409731072,2017-08-21 14:45:06,['https://t.co/p2gX8rBG3L'],#FemmesEnAgr recherchées pour le Comité consultatif national sur les programmes. Posez votre candidature : https://t.co/p2gX8rBG3L #AgCan,FemmesEnAgr es pour le consultatif national sur les programmes Posez votre candidature https co p2gX8rBG3L AgCan,"['#FemmesEnAgr', '#AgCan']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['femmes']
689,689,898908467058094080,2017-08-19 14:04:14,[],1/2 C’est la #JournéeNationaleDeLaPommeDeTerre!,est la eNationaleDeLaPommeDeTerre,['#Journ'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
702,702,897920793979609091,2017-08-16 20:39:34,['https://t.co/XUEzBzmOOE'],Le #GC et @MBGovAg investissent dans la recherche laitière @umanitoba pour faire croître le secteur #AgCan https://t.co/XUEzBzmOOE #AgMB,Le GC et MBGovAg investissent dans la recherche umanitoba pour faire tre le secteur AgCan https co XUEzBzmOOE AgMB,"['#GC', '#AgCan', '#AgMB']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'invest']"
708,708,900013504190709768,2017-08-22 15:15:15,"['https://t.co/WHw3IqzBSL', 'https://t.co/bI62MllaCF']",À la recherche d’outils de #marketing pour promouvoir vos produits #AgCan? La #MarqueCanada est là pour vous : https://t.co/WHw3IqzBSL https://t.co/bI62MllaCF,la recherche outils de marketing pour promouvoir vos produits AgCan La MarqueCanada est pour vous https co WHw3IqzBSL https co bI62MllaCF,"['#marketing', '#AgCan', '#MarqueCanada']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
679,679,900406082685861888,2017-08-23 17:15:13,['https://t.co/FcxmrmHABh'],Vous voulez vendre vos produits de l’#AgCan sur les marchés internationaux? Consultez notre page sur l’exportation : https://t.co/FcxmrmHABh,Vous voulez vendre vos produits de AgCan sur les internationaux Consultez notre page sur exportation https co FcxmrmHABh,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
713,713,900024881294835713,2017-08-22 16:00:28,['https://t.co/WaXcvK4sX'],Savez-vous combien il y a de microorganismes dans une cuillerée de terre? La réponse : des milliards. https://t.co/WaXcvK4sXd #AgCan,Savez vous combien il de microorganismes dans une de terre La ponse des milliards https co WaXcvK4sXd AgCan,['#AgCan'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
727,727,897541012427595776,2017-08-15 19:30:27,"['https://t.co/EjELkSsuSb', 'https://t.co/GFUfGxmIYa']",Nos chercheurs travaillent fort pour s’assurer que l’#AgCan continue de prospérer. Découvrez comment : https://t.co/EjELkSsuSb #scienceAg https://t.co/GFUfGxmIYa,Nos chercheurs travaillent fort pour assurer que AgCan continue de rer couvrez comment https co EjELkSsuSb scienceAg https co GFUfGxmIYa,"['#AgCan', '#scienceAg']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
812,812,893490487239290881,2017-08-04 15:15:07,"['https://t.co/HQvnFWI5C7', 'https://t.co/OtVHHTKinb']","Voyez vos céréales d’un autre œil! Ce weekend, profitez de notre journée portes ouvertes à Charlottetown : https://t.co/HQvnFWI5C7 https://t.co/OtVHHTKinb",Voyez vos ales un autre il Ce weekend profitez de notre portes ouvertes Charlottetown https co HQvnFWI5C7 https co OtVHHTKinb,[],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'vert']"
717,717,897186322372333569,2017-08-14 20:01:02,[],1/2 Votre #entreprisealimentaire #AgCan a des activités en #Europe?,Votre entreprisealimentaire AgCan des en Europe,"['#entreprisealimentaire', '#AgCan', '#Europe']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
810,810,893520708696985600,2017-08-04 17:15:12,['https://t.co/LtAlyS93kv'],Un lisier sans odeur rempli d’engrais? C’est ce que nos chercheurs tentent d’accomplir avec du lisier de porc : https://t.co/LtAlyS93kv,Un lisier sans odeur rempli engrais est ce que nos chercheurs tentent accomplir avec du lisier de porc https co LtAlyS93kv,[],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
729,729,897862040068423680,2017-08-16 16:46:06,['https://\xe2\x80\xa6'],RT @ACIA_Canada: La science de l'ADN modifie la façon dont nous protégeons les arbres fruitiers au Canada; une industrie de 240 M$ https://…,RT La science de ADN modifie la dont nous geons les arbres fruitiers au Canada une industrie de 240 https,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['arbre', 'arbres']"
652,652,896099028575727616,2017-08-11 20:00:31,['https://t.co/kBUP9wHuk6'],Ce guide de @FrontiereCan peut vous aider à savoir ce dont vous avez besoin pour exporter vos produits : https://t.co/kBUP9wHuk6 #FF,Ce guide de FrontiereCan peut vous aider savoir ce dont vous avez besoin pour exporter vos produits https co kBUP9wHuk6 FF,['#FF'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
721,721,897518503716061184,2017-08-15 18:01:01,['https://t.co/h1HwdiRt7p'],Profitez d’un avantage concurrentiel #marketing et démarquez vos produits. Participez au programme #MarqueCanada : https://t.co/h1HwdiRt7p,Profitez un avantage concurrentiel marketing et marquez vos produits Participez au programme MarqueCanada https co h1HwdiRt7p,"['#marketing', '#MarqueCanada']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
720,720,899711501925273600,2017-08-21 19:15:12,[],1/2 Vous voulez accroître vos exportations ou obtenir de l’information?,Vous voulez tre vos exportations ou obtenir de information,[],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
719,719,897556090694643714,2017-08-15 20:30:22,['https://t.co/exHJ6nhhB'],#AECG donne à #AgCan plus de raisons d’exporter des aliments pour animaux de compagnie en #UE! Info : https://t.co/exHJ6nhhB0,AECG donne AgCan plus de raisons exporter des aliments pour animaux de compagnie en UE Info https co exHJ6nhhB0,"['#AECG', '#AgCan', '#UE']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
2757,2757,899677634837262337,2017-08-21 17:00:38,['https://t.co/9eVGs2Ow3T'],Aidez nos chercheurs à suivre l’#Agrométéo en nous signalant ses répercussions sur vos champs. https://t.co/9eVGs2Ow3T #AgCan,Aidez nos chercheurs suivre en nous signalant ses percussions sur vos champs https co 9eVGs2Ow3T AgCan,"['#Agrom', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2749,2749,898273428330889216,2017-08-17 20:00:49,['https://t.co/KH8F8iRi9G'],"1/2 Il vous reste deux semaines pour joindre votre voix aux 30,000+ Canadiens qui ont déjà donné leur avis en répondant à notre sondage! https://t.co/KH8F8iRi9G",Il vous reste deux semaines pour joindre votre voix aux 30 000 Canadiens qui ont leur avis en pondant notre sondage https co KH8F8iRi9G,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2745,2745,898220505345531908,2017-08-17 16:30:31,['https://t.co/SLQzzxDWr'],#LSV? Nos chercheurs préservent la diversité génétique de l’#AgCan un colis à la fois. Apprenez-en davantage : https://t.co/SLQzzxDWr8,LSV Nos chercheurs servent la tique de AgCan un colis la fois Apprenez en davantage https co SLQzzxDWr8,"['#LSV', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2746,2746,898235519200526336,2017-08-17 17:30:10,['https://t.co/8n3kJ020Bx'],Nos scientifiques mettent au point une méthode utilisant des fleurs pour éloigner les ravageurs. #AgCan https://t.co/8n3kJ020Bx,Nos scientifiques mettent au point une thode utilisant des fleurs pour loigner les ravageurs AgCan https co 8n3kJ020Bx,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2747,2747,898246862498545664,2017-08-17 18:15:15,[],"1/2 Amélioration génétique, animaux élevés avec soin et installations de transformation de pointe.",lioration tique animaux avec soin et installations de transformation de pointe,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
2748,2748,898265793439428610,2017-08-17 19:30:28,[],1/2 Le ver fil-de-fer est un ravageur qui coûte très cher au secteur #AgCan.,Le ver fil de fer est un ravageur qui te cher au secteur AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
2751,2751,898571475971690497,2017-08-18 15:45:09,['https://t.co/apTgOGhCz'],Nos chercheurs tentent d’accroître la résistance des vignobles pour les protéger contre les coups de froid : https://t.co/apTgOGhCz1 #AgCan,Nos chercheurs tentent tre la sistance des vignobles pour les ger contre les coups de froid https co apTgOGhCz1 AgCan,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2750,2750,898553851179016192,2017-08-18 14:35:07,['https://t.co/Gy2zdoCRKF'],"1/2 #FaitDuVendredi: Les producteurs de l’#AgCan récoltent &gt;75,000 hectares de bleuets par an. https://t.co/Gy2zdoCRKF",FaitDuVendredi Les producteurs de AgCan coltent gt 75 000 hectares de bleuets par https co Gy2zdoCRKF,"['#FaitDuVendredi', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2744,2744,898197880019841025,2017-08-17 15:00:36,['https://t.co/SnTyi75lvm'],Le service lié aux salons professionnels du #PavillonDuCanada stimule les #exportations de produits #AgCan : https://t.co/SnTyi75lvm,Le service aux salons professionnels du PavillonDuCanada stimule les exportations de produits AgCan https co SnTyi75lvm,"['#PavillonDuCanada', '#exportations', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
2752,2752,898590639125921792,2017-08-18 17:01:18,['https://t.co/wLlVDY3kkQ'],Nous sommes à la recherche de membres pour le Comité consultatif national sur les programmes. Ça vous intéresse? https://t.co/wLlVDY3kkQ,Nous sommes la recherche de membres pour le consultatif national sur les programmes vous resse https co wLlVDY3kkQ,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2753,2753,898607958292021248,2017-08-18 18:10:07,[],"1/2 #SVQ les consommateurs et les acheteurs du CCG sont conscients de la qualité des légumineuses, du canola et du blé canadiens?",SVQ les consommateurs et les acheteurs du CCG sont conscients de la des gumineuses du canola et du canadiens,['#SVQ'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2755,2755,899654964322152448,2017-08-21 15:30:32,"['https://t.co/SgjthnACjF', 'https://t.co/upzHmMYQvQ']",#SVQ le marché de l’épicerie en ligne aux #USA se chiffre à plus de 6G$US? Nous avons de l’info pour vous : https://t.co/SgjthnACjF #AgCan https://t.co/upzHmMYQvQ,SVQ le de picerie en ligne aux USA se chiffre plus de 6G US Nous avons de info pour vous https co SgjthnACjF AgCan https co upzHmMYQvQ,"['#SVQ', '#USA', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['ice']
2756,2756,899666233800392706,2017-08-21 16:15:19,['https://t.co/8R16KYq3Dg'],"Vous intéressez-vous aux sols? Cette semaine, nos chercheurs  feront des présentations  au #SoilSummit17 https://t.co/8R16KYq3Dg",Vous ressez vous aux sols Cette semaine nos chercheurs feront des sentations au SoilSummit17 https co 8R16KYq3Dg,['#SoilSummit17'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['oil', 'summit']"
2754,2754,898635735175053313,2017-08-18 20:00:29,"['https://t.co/lnQqqmyeNy', 'https://t.co/PKHLerzl1e']",#SVQ l’identification des installations d’élevage aide le Canada à intervenir en cas d’urgence? Plus d'info : https://t.co/lnQqqmyeNy https://t.co/PKHLerzl1e,SVQ identification des installations levage aide le Canada intervenir en cas urgence Plus info https co lnQqqmyeNy https co PKHLerzl1e,['#SVQ'],0,0,0,unknown,it,0.0,Neutral,AAC_Canada_tweeter,
2733,2733,897533516958846976,2017-08-15 19:00:40,['https://t.co/oB1g7n92x'],Avez-vous profité de notre étude sur les marchés internationaux? #LSV vous pouvez obtenir de l’info ciblée ici : https://t.co/oB1g7n92x9,Avez vous de notre tude sur les internationaux LSV vous pouvez obtenir de info ici https co oB1g7n92x9,['#LSV'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2743,2743,898186439988477952,2017-08-17 14:15:09,"['https://t.co/qFTBMGFEPV', 'https://t.co/VRhADeLTOE']",Visites en chariot et expositions/activités agricoles à la journée portes ouvertes du CRD de Fredericton le 19 août: https://t.co/qFTBMGFEPV https://t.co/VRhADeLTOE,Visites en chariot et expositions agricoles la portes ouvertes du CRD de Fredericton le 19 https co qFTBMGFEPV https co VRhADeLTOE,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'vert']"
2734,2734,897549969472671744,2017-08-15 20:06:03,"['https://t.co/vCUUFg4L7z', 'https://t.co/YEGcCWxQRI']",M. Fergus invite les #Cdn à donner leur avis sur une #PolitiqueAlimentaireCanada: https://t.co/vCUUFg4L7z https://t.co/YEGcCWxQRI,Fergus invite les Cdn donner leur avis sur une PolitiqueAlimentaireCanada https co vCUUFg4L7z https co YEGcCWxQRI,"['#Cdn', '#PolitiqueAlimentaireCanada']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
2728,2728,893539609732411392,2017-08-04 18:30:18,['https://t.co/WgEHb4n7F5'],"#AgCan vous voulez de l'info sur les tendances de consommation, le secteur, etc., en #UE? https://t.co/WgEHb4n7F5",AgCan voulez info les tendances consommation secteur etc UE https co WgEHb4n7F5,"['#AgCan', '#UE']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
2729,2729,893554728814219264,2017-08-04 19:30:23,['https://t.co/2pMqQQsge6'],Vous voulez vendre vos produits #AgCan à l’un des pays du golfe Persique? On a de l'info: https://t.co/2pMqQQsge6,Vous voulez vendre vos produits AgCan un des pays du golfe Persique de info https co 2pMqQQsge6,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
2730,2730,894936428899176453,2017-08-08 15:00:46,['https://t.co/pGCfEkCccz'],Êtes-vous un producteur agricole #autochtone? Faites-vous entendre au CCNP:  https://t.co/pGCfEkCccz,tes vous un producteur agricole autochtone Faites vous entendre au CCNP https co pGCfEkCccz,['#autochtone'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2731,2731,897506953756364801,2017-08-15 17:15:07,"['https://t.co/YTjW5J66XQ', 'https://t.co/0PrnAohnEY']","1921 : Mise au point de variétés de blé résistantes à la rouille, maladie pouvant anéantir des cultures entières. https://t.co/YTjW5J66XQ https://t.co/0PrnAohnEY",1921 Mise au point de de sistantes la rouille maladie pouvant antir des cultures res https co YTjW5J66XQ https co 0PrnAohnEY,[],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
2732,2732,897525836621991936,2017-08-15 18:30:09,['https://t.co/A3N9ivhVYP'],#LSV l’#UE est le deuxième marché d’exportation des aliments pour animaux de compagnie de #AgCan? Renseignez-vous : https://t.co/A3N9ivhVYP,LSV UE est le exportation des aliments pour animaux de compagnie de AgCan Renseignez vous https co A3N9ivhVYP,"['#LSV', '#UE', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
2759,2759,899700198036955142,2017-08-21 18:30:17,['https://t.co/QAI3LGIztl'],RDC #Ottawa célèbre #Canada150 avec une série gratuite sur la FEC. Voir l’horaire des activités sur https://t.co/QAI3LGIztl #Ottawa2017,RDC Ottawa bre Canada150 avec une rie gratuite sur la FEC Voir horaire des sur https co QAI3LGIztl Ottawa2017,"['#Ottawa', '#Canada150', '#Ottawa2017']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
2735,2735,897557551830773763,2017-08-15 20:36:10,"['https://t.co/v3kypOtvX', 'https://t.co/9Ri45QQkNw']",Saviez-vous que la C B produit 95 % des bleuets cultivés de #AgCan? Info : https://t.co/v3kypOtvX2 #MoisBleuet https://t.co/9Ri45QQkNw,Saviez vous que la produit 95 des bleuets de AgCan Info https co v3kypOtvX2 MoisBleuet https co 9Ri45QQkNw,"['#AgCan', '#MoisBleuet']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2742,2742,897899551083900928,2017-08-16 19:15:09,[],1/2 Vous avez une #entreprise alimentaire ou exportez des produits #AgCan?,entreprise alimentaire exportez produits AgCan,"['#entreprise', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
2736,2736,897842100833746944,2017-08-16 15:26:52,[],"1/2 Vous voulez des renseignements, de l’expertise et des conseils en direct des marchés qui vous intéressent?",Vous voulez des renseignements de expertise et des conseils en direct des qui vous ressent,[],0,0,0,unknown,fr,0.1,Neutral,AAC_Canada_tweeter,
2737,2737,897846690056556544,2017-08-16 15:45:06,['https://t.co/zThL57i4Zr'],Vous voulez travailler au Canada? Découvrez la marche à suivre et demandez un #PermisDeTravail au plus tôt https://t.co/zThL57i4Zr,Vous voulez travailler au Canada couvrez la marche suivre et demandez un PermisDeTravail au plus https co zThL57i4Zr,['#PermisDeTravail'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
