,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2586,2586,799266826521821184,2016-11-17 15:03:55,['https://\xe2\x80\xa6'],"RT @emplois_gc: Travailler comme agent, relations de travail/liaison avec la clientèle au #GdC! @GCAutochtones embauche à #Iqaluit https://…",RT Travailler comme agent relations de travail liaison avec la le au GdC GCAutochtones embauche Iqaluit https,"['#GdC', '#Iqaluit']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2592,2592,799072316806283265,2016-11-17 02:11:01,['https://t.co/IposyjG3'],RT @LeCALQ: Édouard Lock et Daina Ashbee primés aux 6es Prix de la danse de Montréal https://t.co/IposyjG38d - via @LeDevoir,RT LeCALQ douard Lock et Daina Ashbee aux 6es Prix de la danse de al https co IposyjG38d via LeDevoir,[],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2610,2610,793878600697180166,2016-11-02 18:13:02,['https://t.co/EQoxUihO9Q'],RT @TPSGC_PWGSC: .@GCAutochtones appuie l’#InnovationCdn avec la Première Nation Sagkeeng! @newenergycorp #PICC https://t.co/EQoxUihO9Q htt…,RT GCAutochtones appuie InnovationCdn avec la Nation Sagkeeng newenergycorp PICC https co EQoxUihO9Q,"['#InnovationCdn', '#PICC']",1,0,1,Economical,en,0.0,Neutral,GCAutochtones_tweeter,"['energy', 'innovation']"
2624,2624,793441368920252420,2016-11-01 13:15:38,['https://t.co/R5tKUkS4\xe2\x80\xa6'],RT @POLAIRECanada: Les mises en candidature pour la médaille d’IASC de 2017 seront accepteés jusq’au 31 décembre 2016 https://t.co/R5tKUkS4…,RT POLAIRECanada Les mises en candidature pour la daille IASC de 2017 seront au 31 cembre 2016 https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2626,2626,793263019434381313,2016-11-01 01:26:56,['https://t.co/dhR315IcfZ'],"Une initiative importante, soulignant la valeur de la vie des jeunes autochtones, par des #jeunesautochtones https://t.co/dhR315IcfZ",initiative importante soulignant valeur vie jeunes autochtones jeunesautochtones https co dhR315IcfZ,['#jeunesautochtones'],0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
2635,2635,793441190293151745,2016-11-01 13:14:55,[],"RT @MusCanHistoire: Bienvenue à Meagan, Kylie Rose &amp; Jessica, qui font un stage au Musée dans le cadre du Programme de formation en pratiqu…",RT MusCanHistoire Bienvenue Meagan Kylie Rose amp Jessica qui font un stage au dans le cadre du Programme de formation en,[],1,0,1,Environmental,fr,0.6,Positive,GCAutochtones_tweeter,['or']
2638,2638,793441271071277056,2016-11-01 13:15:15,[],RT @environnementca: Des #hibous comme moi protégés par le Fonds #autochtone pr #EspècesEnPéril. Soumettez projet 2017-18 avant le 2 déc. h…,RT environnementca Des hibous comme moi par le Fonds autochtone pr ril Soumettez projet 2017 18 avant le,"['#hibous', '#autochtone', '#Esp']",1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['environnement']
2589,2589,799072120085037063,2016-11-17 02:10:14,['https://t.co/S\xe2\x80\xa6'],RT @LeCALQ: Nouvelle entente signée! Le CALQ et les MRC investissent pour stimuler la création artistique sur la #CôteNord : https://t.co/S…,RT LeCALQ Nouvelle entente Le CALQ et les MRC investissent pour stimuler la ation artistique sur la teNord https co,['#C'],1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'nord']"
2965,2965,799070824888156165,2016-11-17 02:05:05,['https://t.co/pu6NhQ0lvY'],Poste de planificateur de la gestion des urgences ouvert aux descendants des #Premièresnations au #Yukon. Info : https://t.co/pu6NhQ0lvY,Poste de planificateur de la gestion des urgences ouvert aux descendants des resnations au Yukon Info https co pu6NhQ0lvY,"['#Premi', '#Yukon']",0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['vert']
3061,3061,793913170884718592,2016-11-02 20:30:24,['https://t.co/7fBUBjmwA'],Vous prévoyez une activité pour la #JNACanada? Canada en fête accepte les demandes de financement jusqu'au 21 nov. : https://t.co/7fBUBjmwA9,Vous voyez une pour la JNACanada Canada en accepte les demandes de financement jusqu au 21 nov https co 7fBUBjmwA9,['#JNACanada'],0,0,0,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
3049,3049,793852754137579520,2016-11-02 16:30:20,['https://t.co/gcY4S7CaT5'],"#PN au MB: paiements d'annuités distribués au centre Neeginan, 181 Higgins, Winnipeg, du 5 au 9 déc., de 10 à 16h https://t.co/gcY4S7CaT5",PN au MB paiements au centre Neeginan 181 Higgins Winnipeg du au de 10 16h https co gcY4S7CaT5,['#PN'],0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
3016,3016,801842856499576832,2016-11-24 17:40:09,"['https://t.co/aRjh9ZQCnf', 'https://t.co/MoGNmCMCjf']","Une grande étape : déplacés en 2014, des résidants de la #PN de Kashechewan emménagent dans de nouveaux logements. https://t.co/aRjh9ZQCnf https://t.co/MoGNmCMCjf",Une grande tape en 2014 des sidants de la PN de Kashechewan nagent dans de nouveaux logements https co aRjh9ZQCnf https co MoGNmCMCjf,['#PN'],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
2931,2931,800853850244513793,2016-11-22 00:10:11,['https://t.co/hyf0JUgjIR'],"Des étudiants de Fort Resolution, T. N.-O., en apprennent plus sur la science liée aux projets de revégétation dans leur collectivité. https://t.co/hyf0JUgjIR",Des tudiants de Fort Resolution en apprennent plus sur la science aux projets de tation dans leur https co hyf0JUgjIR,[],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2963,2963,798933995484549120,2016-11-16 17:01:22,['https://t.co/2YPiBnKtjZ'],Le #GdC fier d'appuyer l'#innovationautochtone et les #succèsautochtones https://t.co/2YPiBnKtjZ,Le GdC fier appuyer innovationautochtone et les sautochtones https co 2YPiBnKtjZ,"['#GdC', '#innovationautochtone', '#succ']",0,0,0,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['innovation']
2953,2953,800780866284883969,2016-11-21 19:20:10,['https://t.co/qVnDu3l5WP'],L'incidence d'une #exposcience dédiée aux étudiants des #PremièresNations intéressés par les #sciences : https://t.co/qVnDu3l5WP,incidence une exposcience aux tudiants des resNations par les sciences https co qVnDu3l5WP,"['#exposcience', '#Premi', '#sciences']",0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2942,2942,801165902146256896,2016-11-22 20:50:10,['https://t.co/xKhvkyU72T'],"Le CNDEA suggère que l’amélioration des résultats en éduc., formation, emploi génèrerait des milliards de dollars : https://t.co/xKhvkyU72T",Le CNDEA que lioration des sultats en duc formation emploi rerait des milliards de dollars https co xKhvkyU72T,[],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
3119,3119,798216576621154304,2016-11-14 17:30:36,"['https://t.co/qay4HYO2Sv', 'https://t.co/oiapcCCOSy']",#ParlonsLogement dans les réserves - aidez à améliorer les résultats pour les collectivités des #PN. Voici comment : https://t.co/qay4HYO2Sv https://t.co/oiapcCCOSy,ParlonsLogement dans les serves aidez liorer les sultats pour les des PN Voici comment https co qay4HYO2Sv https co oiapcCCOSy,"['#ParlonsLogement', '#PN']",0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
