,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
80,818095142607405057,2017-01-08 14:00:56,"['https://t.co/87kehhAjKY', 'https://t.co/PQBGSTmGi']",Being active goes beyond hitting the gym! Learn easy tips on how to #StayActive: https://t.co/87kehhAjKY #HealthyLiving https://t.co/PQBGSTmGid,active goes beyond hitting gym Learn easy tips StayActive https co 87kehhAjKY HealthyLiving https co PQBGSTmGid,"['#StayActive', '#HealthyLiving']",Social,13,0.13333333333333336,en,GCIndigenous_tweeter
81,819714984573882372,2017-01-13 01:17:36,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: I offer my sincere sympathies and condolences to the family, friends and colleagues of Arthur Manuel. @Min_INAC https://t.c…",RT NewsroomGC offer sincere sympathies condolences family friends colleagues Arthur Manuel https,[],Social,12,0.5,en,GCIndigenous_tweeter
82,816724171409543171,2017-01-04 19:13:11,['https://t.co/X4OBzWj2rt'],RT @LibraryArchives: We’re so proud of #ProjectNaming! @BethGreenhorn’s interview with @TheCurrentCBC: https://t.co/X4OBzWj2rt @GCIndigenou…,RT LibraryArchives proud ProjectNaming interview TheCurrentCBC https co X4OBzWj2rt,['#ProjectNaming'],Social,12,1.0,en,GCIndigenous_tweeter
83,821785287646920704,2017-01-18 18:24:15,['https://t.co/TP9i9I9AMI'],"What does ""Stronger Communities"" mean to you? For Day 2 of the #BC #JointGathering, the panel discusses land and resource management. https://t.co/TP9i9I9AMI",Stronger Communities mean Day BC JointGathering panel discusses land resource management https co TP9i9I9AMI,"['#BC', '#JointGathering']",Social,12,-0.3125,en,GCIndigenous_tweeter
84,824334113062719489,2017-01-25 19:12:22,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: Castle Mountain Claim settlement w/ #Siksika Nation #AB - key step toward #reconciliation @GCIndigenous @BanffNP https://t.…,RT NewsroomGC Castle Mountain Claim settlement Siksika Nation AB key step toward reconciliation GCIndigenous BanffNP https,"['#Siksika', '#AB', '#reconciliation']",Social,12,0.0,en,GCIndigenous_tweeter
85,826482795161726976,2017-01-31 17:30:28,"['https://t.co/GinCPR8jG', 'https://t.co/Iqkdhosf4E']",Latest pictures taken at the construction site of the Canadian High Arctic Research Stn in #CambridgeBay (Flickr): https://t.co/GinCPR8jG1 https://t.co/Iqkdhosf4E,Latest pictures taken construction site Canadian High Arctic Research Stn CambridgeBay Flickr https co GinCPR8jG1 https co Iqkdhosf4E,['#CambridgeBay'],Economical,12,0.33,en,GCIndigenous_tweeter
86,819556163507191808,2017-01-12 14:46:30,['https://t.co/hJ\xe2\x80\xa6'],RT @LibraryArchives: Do you recognize any of the women or children? #ProjectNaming #WoodstockNB #NewBrunswick #FirstNations https://t.co/hJ…,RT LibraryArchives recognize women children ProjectNaming WoodstockNB NewBrunswick FirstNations https co,"['#ProjectNaming', '#WoodstockNB', '#NewBrunswick', '#FirstNations']",Social,12,0.0,en,GCIndigenous_tweeter
87,819889515171037185,2017-01-13 12:51:07,[],"RT @Min_INAC: On my way to #Winneway, #Quebec, for the inauguration of Amo-Ososwan School.",RT way Winneway Quebec inauguration Amo Ososwan School,"['#Winneway', '#Quebec']",Environmental,11,0.0,en,GCIndigenous_tweeter
88,823987577615171590,2017-01-24 20:15:22,['https://t.co/t1SKuMk7Ja'],Visit INAC's booth at @AME_BC's Roundup Conf. in Vancouver and pick up a copy of the Exploration Overview mag. 2016: https://t.co/t1SKuMk7Ja,Visit INAC booth Roundup Conf Vancouver pick copy Exploration Overview mag 2016 https co t1SKuMk7Ja,[],Environmental,10,0.0,en,GCIndigenous_tweeter
89,817424263271579648,2017-01-06 17:35:06,['https://t.co/x4DcyBN3uf'],INAC initiative aiming to increase #Indigenous representation in the Department to 50%: https://t.co/x4DcyBN3uf #ServCDNs #GC2020,INAC initiative aiming increase Indigenous representation Department 50 https co x4DcyBN3uf ServCDNs GC2020,"['#Indigenous', '#ServCDNs', '#GC2020']",Social,10,0.0,en,GCIndigenous_tweeter
90,821858058997534724,2017-01-18 23:13:25,['https://t.co/c5Iip0eb'],Federal officials and Coastal First Nations discuss collaboration and lessons learned from recent partnerships at the #BC #JointGathering https://t.co/c5Iip0eb8d,Federal officials Coastal First Nations discuss collaboration lessons learned recent partnerships BC JointGathering https co c5Iip0eb8d,"['#BC', '#JointGathering']",Social,10,0.125,en,GCIndigenous_tweeter
91,821860638217605122,2017-01-18 23:23:40,['https://t.co/Xmld1FskbC\xe2\x80\xa6'],"RT @HistoricaCanada: Want to win $10,000? Who wouldn't! Join Historica Canada’s #HeresMyCanada video contest today https://t.co/Xmld1FskbC…",RT HistoricaCanada Want win 10 000 Join Historica HeresMyCanada video contest today https co,['#HeresMyCanada'],Environmental,10,1.0,en,GCIndigenous_tweeter
92,821811553406173186,2017-01-18 20:08:37,['https://t.co/btyNxb2X0k'],Day 2 of #BC #JointGathering: #FirstNations representatives discuss the importance of engaging different generations in Community Planning. https://t.co/btyNxb2X0k,Day BC JointGathering FirstNations representatives discuss importance engaging different generations Community Planning https co btyNxb2X0k,"['#BC', '#JointGathering', '#FirstNations']",Social,10,0.2,en,GCIndigenous_tweeter
93,821443167794954240,2017-01-17 19:44:47,['https://t.co/eXVD4GvbYe'],"The #GoC, @UBCIC, @FNSummit, @BCAFN welcome BC #FirstNations leaders to the #JointGathering in Vancouver. https://t.co/eXVD4GvbYe",GoC UBCIC FNSummit BCAFN welcome BC FirstNations leaders JointGathering Vancouver https co eXVD4GvbYe,"['#GoC', '#FirstNations', '#JointGathering']",Economical,10,0.8,en,GCIndigenous_tweeter
94,822221772787449856,2017-01-19 23:18:41,['https://t.co/3ByYQwhyP'],"Thank you to all participating BC #FirstNations leaders and hosts @UBCIC, @FNSummit, @BCAFN for another meaningful #JointGathering! https://t.co/3ByYQwhyPc",Thank participating BC FirstNations leaders hosts UBCIC FNSummit BCAFN another meaningful JointGathering https co 3ByYQwhyPc,"['#FirstNations', '#JointGathering']",Environmental,9,0.625,en,GCIndigenous_tweeter
95,822569192943734785,2017-01-20 22:19:12,[],RT @AboriginalBC: First Nations inspired dishes of @SnBVancouver at the top of @georgiastraight's 'Hidden Gems' list for @DineOutVanFest! h…,RT AboriginalBC First Nations inspired dishes SnBVancouver top georgiastraight Hidden Gems list DineOutVanFest,[],Social,9,0.1805555555555556,en,GCIndigenous_tweeter
96,825451773238321153,2017-01-28 21:13:33,['https://t.co/x9pBkA7CcT'],Now LIVE on Facebook: Signing of the #Heiltsuk #Hailcistut Framework Agreement for #Reconciliation #HeiltsukStrong https://t.co/x9pBkA7CcT,LIVE Facebook Signing Heiltsuk Hailcistut Framework Agreement Reconciliation HeiltsukStrong https co x9pBkA7CcT,"['#Heiltsuk', '#Hailcistut', '#Reconciliation', '#HeiltsukStrong']",Environmental,9,0.13636363636363635,en,GCIndigenous_tweeter
97,823953731028979712,2017-01-24 18:00:52,"['https://t.co/UOh80oqSEk', 'https://t.co/MGiYUYUwG']",Good to know! FAQs about the Aboriginal Business &amp; Entrepreneurship Development program: https://t.co/UOh80oqSEk #IndigenousBusiness https://t.co/MGiYUYUwG8,Good know FAQs Aboriginal Business amp Entrepreneurship Development program https co UOh80oqSEk IndigenousBusiness https co MGiYUYUwG8,['#IndigenousBusiness'],Social,9,0.875,en,GCIndigenous_tweeter
98,825075973334892546,2017-01-27 20:20:15,['https://t.\xe2\x80\xa6'],"RT @NewsroomGC: Tsilhqot'in &amp; #GoC sign Letter of Understanding, another step towards #reconciliation. #Tsilhqotin @GCIndigenous https://t.…",RT NewsroomGC Tsilhqot amp GoC sign Letter Understanding another step towards reconciliation Tsilhqotin GCIndigenous https,"['#GoC', '#reconciliation', '#Tsilhqotin']",Social,9,0.0,en,GCIndigenous_tweeter
99,825041284654067713,2017-01-27 18:02:25,"['https://t.co/XWFo9NIVZv', 'https://t.co/zrYuv7Vpkt']",RT @LibraryArchives: Interior of a #Salish longhouse in 1864 #WinkworthCollection https://t.co/XWFo9NIVZv https://t.co/zrYuv7Vpkt,RT LibraryArchives Interior Salish longhouse 1864 WinkworthCollection https co XWFo9NIVZv https co zrYuv7Vpkt,"['#Salish', '#WinkworthCollection']",Social,8,0.0,en,GCIndigenous_tweeter
